P:N1,P:N2,净利润,年化收益率%,夏普比率
4,38,0,0,0
4,39,0,0,0
4,40,0,0,0
4,41,0,0,0
4,42,0,0,0
4,43,0,0,0
4,44,0,0,0
4,45,0,0,0
4,46,0,0,0
4,47,0,0,0
4,48,0,0,0
4,49,0,0,0
4,50,0,0,0
5,1,0,0,0
5,2,-2062634.79,-174.36,-3.2316
5,3,-2029431.74,-168.4,-2.434
5,4,-2324355.64,-192.59,-3.0293
5,5,0,0,0
5,6,697191.88,51.22,0.4328
5,7,995867.63,73.17,0.7083
5,8,1922721.72,141.26,1.4047
5,9,1242721.78,91.3,0.8719
5,10,828072.02,60.31,0.632
5,11,1301361.39,94.5,0.8989
5,12,2148859.9,151.62,1.5033
5,13,2311735.06,163.11,1.6181
5,14,1938395.62,136.77,1.3707
5,15,1915801.83,135.17,1.3562
5,16,2167127.1,155.1,1.5577
5,17,2167127.1,155.1,1.5577
5,18,1925074.71,138.98,1.3824
5,19,1818091.19,131.25,1.2998
5,20,1832723.86,132.31,1.3194
5,21,2744792.16,194.22,2.0125
5,22,2766716.92,195.21,2.0229
5,23,2605667.4,186.49,1.937
5,24,2420665.9,175.78,1.8316
5,25,2427529.34,176.27,1.929
5,26,2427529.34,176.27,1.929
5,27,2427529.34,176.27,1.929
5,28,2427529.34,176.27,1.929
5,29,2441490.12,176.77,1.9346
5,30,2266943.85,166.56,1.8254
5,31,2382813.18,173.53,1.9087
5,32,1826818.2,139.14,1.5502
5,33,838757.79,69.87,0.8216
5,34,226787.22,20.03,0.2505
5,35,-494429.37,-47,-0.6832
5,36,-908118,-90.11,-1.7066
5,37,-744000.75,-74.55,-1.5192
5,38,0,0,0
5,39,0,0,0
5,40,0,0,0
5,41,0,0,0
5,42,0,0,0
5,43,0,0,0
5,44,0,0,0
5,45,0,0,0
5,46,0,0,0
5,47,0,0,0
5,48,0,0,0
5,49,0,0,0
5,50,0,0,0
6,1,0,0,0
6,2,0,0,0
6,3,-1844854.14,-155.95,-3.0279
6,4,-1844854.14,-155.95,-3.0279
6,5,-1597229.12,-135.02,-2.3522
6,6,0,0,0
6,7,1829958.84,134.45,1.3353
6,8,2032087.8,147.99,1.5598
6,9,1279432.88,93.18,0.9823
6,10,1026824.81,73.92,0.7959
6,11,2122051.9,151.88,1.4788
6,12,1578161.63,114.26,1.1065
6,13,1762236.18,127.59,1.2425
6,14,1386855.72,100.41,0.9786
6,15,1364261.93,98.78,0.9635
6,16,1661539.13,120.3,1.1708
6,17,1796706.69,130.09,1.2887
6,18,1796706.69,130.09,1.2887
6,19,1796706.69,130.09,1.2887
6,20,1831358.39,132.6,1.325
6,21,2462140.44,178.27,1.8554
6,22,2462140.44,178.27,1.8554
6,23,2476201.27,178.77,1.86
6,24,2420665.9,175.78,1.8316
6,25,2427529.34,176.27,1.929
6,26,2427529.34,176.27,1.929
6,27,2427529.34,176.27,1.929
6,28,2427529.34,176.27,1.929
6,29,2441490.12,176.77,1.9346
6,30,2266943.85,166.56,1.8254
6,31,2382813.18,173.53,1.9087
6,32,1826818.2,139.14,1.5502
6,33,838757.79,69.87,0.8216
6,34,226787.22,20.03,0.2505
6,35,-494429.37,-47,-0.6832
6,36,-908118,-90.11,-1.7066
6,37,-744000.75,-74.55,-1.5192
6,38,0,0,0
6,39,0,0,0
6,40,0,0,0
6,41,0,0,0
6,42,0,0,0
6,43,0,0,0
6,44,0,0,0
6,45,0,0,0
6,46,0,0,0
6,47,0,0,0
6,48,0,0,0
6,49,0,0,0
6,50,0,0,0
7,1,0,0,0
7,2,0,0,0
7,3,-1948464.18,-163.3,-3.188
7,4,-1766687.52,-149.45,-2.24
7,5,-2797342.98,-234.45,-3.2352
7,6,-2797342.98,-234.45,-3.2352
7,7,0,0,0
7,8,1469889.63,107.05,1.1185
7,9,1955061.21,137.94,1.4644
7,10,1646528.44,116.17,1.2515
7,11,1859665.54,134.65,1.2978
7,12,1599361.02,115.8,1.1238
7,13,1762236.18,127.59,1.2425
7,14,1364261.93,98.78,0.9635
7,15,1210621.68,87.65,0.8446
7,16,1796706.69,130.09,1.2887
7,17,1570102.02,114.68,1.1165
7,18,1482637.8,108.29,1.042
7,19,1532186.37,111.58,1.0797
7,20,1654352.31,120.48,1.19
7,21,2341728.84,171.04,1.7817
7,22,2462140.44,178.27,1.8554
7,23,2462140.44,178.27,1.8554
7,24,2420665.9,175.78,1.8316
7,25,2680172.25,190.73,2.0111
7,26,2441490.12,176.77,1.9346
7,27,2441490.12,176.77,1.9346
7,28,2441490.12,176.77,1.9346
7,29,2441490.12,176.77,1.9346
7,30,2266943.85,166.56,1.8254
7,31,2382813.18,173.53,1.9087
7,32,1826818.2,139.14,1.5502
7,33,838757.79,69.87,0.8216
7,34,226787.22,20.03,0.2505
7,35,-494429.37,-47,-0.6832
7,36,-908118,-90.11,-1.7066
7,37,-744000.75,-74.55,-1.5192
7,38,-194185.05,-18.97,-0.5211
7,39,0,0,0
7,40,0,0,0
7,41,0,0,0
7,42,0,0,0
7,43,0,0,0
7,44,0,0,0
7,45,0,0,0
7,46,0,0,0
7,47,0,0,0
7,48,0,0,0
7,49,0,0,0
7,50,0,0,0
8,1,0,0,0
8,2,-1948464.18,-163.3,-3.188
8,3,-1948464.18,-163.3,-3.188
8,4,-2585817.75,-216.72,-3.1178
8,5,-1948464.18,-163.3,-3.1874
8,6,2685691.68,193.33,1.8346
8,7,2340348.88,168.47,1.6583
8,8,0,0,0
8,9,1976650.41,139.47,1.4819
8,10,1143691.29,82.57,0.8837
8,11,1881164.79,136.2,1.3155
8,12,1415169.84,103.36,0.9856
8,13,1586380.68,115.53,1.1124
8,14,1187716.08,86.5,0.8284
8,15,1033385.49,75.26,0.7073
8,16,1619470.5,117.94,1.1535
8,17,1532186.37,111.58,1.0797
8,18,1497984.95,109.09,1.0503
8,19,1497984.95,109.09,1.0503
8,20,1654352.31,120.48,1.19
8,21,2369126.34,172.54,1.8001
8,22,2369126.34,172.54,1.8001
8,23,2341728.84,171.04,1.7817
8,24,2420665.9,175.78,1.8316
8,25,2708900.42,192.22,2.0267
8,26,2441490.12,176.77,1.9346
8,27,2441490.12,176.77,1.9346
8,28,2351963.96,171.79,1.8813
8,29,2351963.96,171.79,1.8813
8,30,2266943.85,166.56,1.8254
8,31,2382813.18,173.53,1.9087
8,32,1826818.2,139.14,1.5502
8,33,838757.79,69.87,0.8216
8,34,226787.22,20.03,0.2505
8,35,-494429.37,-47,-0.6832
8,36,-908118,-90.11,-1.7066
8,37,-744000.75,-74.55,-1.5192
8,38,-194185.05,-18.97,-0.5211
8,39,0,0,0
8,40,0,0,0
8,41,0,0,0
8,42,0,0,0
8,43,0,0,0
8,44,0,0,0
8,45,0,0,0
8,46,0,0,0
8,47,0,0,0
8,48,0,0,0
8,49,0,0,0
8,50,0,0,0
9,1,0,0,0
9,2,4495401.43,301.8,3.3597
9,3,0,0,0
9,4,-1978643.04,-165.36,-3.3361
9,5,-2127730.26,-175.13,-2.5682
9,6,3178804.97,228.83,2.6704
9,7,2457952.7,179,1.8133
9,8,2227419.13,163.65,1.6406
9,9,0,0,0
9,10,1153326.92,83.5,0.8811
9,11,1674072.25,121.21,1.1559
9,12,1363828.57,99.32,0.943
9,13,1431420.4,104.25,0.9925
9,14,1187716.08,86.5,0.8284
9,15,983710.34,71.64,0.6686
9,16,1235491.22,89.98,0.8463
9,17,1497984.95,109.09,1.0503
9,18,2130995.57,151.21,1.5106
9,19,2130995.57,151.21,1.5106
9,20,2263161.83,160.59,1.6243
9,21,2708900.42,192.22,2.0267
9,22,2708900.42,192.22,2.0267
9,23,2369126.34,172.54,1.8001
9,24,2369126.34,172.54,1.8001
9,25,2708900.42,192.22,2.0267
9,26,2351963.96,171.79,1.8813
9,27,2351963.96,171.79,1.8813
9,28,2351963.96,171.79,1.8813
9,29,2351963.96,171.79,1.8813
9,30,2266943.85,166.56,1.8254
9,31,2382813.18,173.53,1.9087
9,32,1826818.2,139.14,1.5502
9,33,838757.79,69.87,0.8216
9,34,226787.22,20.03,0.2505
9,35,-494429.37,-47,-0.6832
9,36,-908118,-90.11,-1.7066
9,37,-744000.75,-74.55,-1.5192
9,38,-194185.05,-18.97,-0.5211
9,39,0,0,0
9,40,0,0,0
9,41,0,0,0
9,42,0,0,0
9,43,0,0,0
9,44,0,0,0
9,45,0,0,0
9,46,0,0,0
9,47,0,0,0
9,48,0,0,0
9,49,0,0,0
9,50,0,0,0
10,1,0,0,0
10,2,4522405.86,302.79,3.3739
10,3,4514969.58,302.29,3.3435
10,4,0,0,0
10,5,3527831.57,253.95,2.9095
10,6,0,0,0
10,7,2635743.57,193.65,2.2589
10,8,2635743.57,193.65,2.2589
10,9,1691410.44,125.75,1.2468
10,10,0,0,0
10,11,1881164.79,136.2,1.3155
10,12,1464178.14,106.63,1.0216
10,13,2058107.87,146.04,1.4379
10,14,1612768.98,114.44,1.135
10,15,1616210.71,114.69,1.1371
10,16,1864549.87,132.31,1.3052
10,17,2130995.57,151.21,1.5106
10,18,2130995.57,151.21,1.5106
10,19,1622586.28,118.51,1.1518
10,20,2730844.87,189.99,1.9469
10,21,2959922.52,205.93,2.1279
10,22,2351963.96,171.79,1.8813
10,23,2598703.92,185.99,1.9633
10,24,2369126.34,172.54,1.8001
10,25,2708900.42,192.22,2.0267
10,26,2351963.96,171.79,1.8813
10,27,2351963.96,171.79,1.8813
10,28,2379391.47,173.28,1.8981
10,29,2379391.47,173.28,1.8981
10,30,2266943.85,166.56,1.8254
10,31,2382813.18,173.53,1.9087
10,32,1826818.2,139.14,1.5502
10,33,838757.79,69.87,0.8216
10,34,226787.22,20.03,0.2505
10,35,-494429.37,-47,-0.6832
10,36,-908118,-90.11,-1.7066
10,37,-744000.75,-74.55,-1.5192
10,38,-194185.05,-18.97,-0.5211
10,39,0,0,0
10,40,0,0,0
10,41,0,0,0
10,42,0,0,0
10,43,0,0,0
10,44,0,0,0
10,45,0,0,0
10,46,0,0,0
10,47,0,0,0
10,48,0,0,0
10,49,0,0,0
10,50,0,0,0
11,1,0,0,0
11,2,0,0,0
11,3,0,0,0
11,4,0,0,0
11,5,0,0,0
11,6,0,0,0
11,7,2443132.32,179.5,2.1365
11,8,1635621.29,121.61,1.2357
11,9,1259527.18,93.92,0.9358
11,10,2488471.03,175.58,1.8324
11,11,0,0,0
11,12,1363828.57,99.32,0.943
11,13,2058107.87,146.04,1.4379
11,14,1482876.46,105.83,1.0392
11,15,1674213.5,118.46,1.1823
11,16,1029559.32,74.98,0.6705
11,17,1519385.65,110.65,1.0495
11,18,1671924.75,121.76,1.188
11,19,1671924.75,121.76,1.188
11,20,2730844.87,189.99,1.9469
11,21,2959922.52,205.93,2.1279
11,22,2379391.47,173.28,1.8981
11,23,2598703.92,185.99,1.9639
11,24,2598703.92,185.99,1.9633
11,25,2708900.42,192.22,2.0267
11,26,2708900.42,192.22,2.0322
11,27,2379391.47,173.28,1.8981
11,28,2379391.47,173.28,1.8981
11,29,2379391.47,173.28,1.8981
11,30,2266943.85,166.56,1.8254
11,31,2382813.18,173.53,1.9087
11,32,1826818.2,139.14,1.5502
11,33,838757.79,69.87,0.8216
11,34,226787.22,20.03,0.2505
11,35,-494429.37,-47,-0.6832
11,36,-908118,-90.11,-1.7066
11,37,-744000.75,-74.55,-1.5192
11,38,-194185.05,-18.97,-0.5211
11,39,0,0,0
11,40,0,0,0
11,41,0,0,0
11,42,0,0,0
11,43,0,0,0
11,44,0,0,0
11,45,0,0,0
11,46,0,0,0
11,47,0,0,0
11,48,0,0,0
11,49,0,0,0
11,50,0,0,0
12,1,0,0,0
12,2,0,0,0
12,3,0,0,0
12,4,0,0,0
12,5,0,0,0
12,6,0,0,0
12,7,0,0,0
12,8,0,0,0
12,9,0,0,0
12,10,-2014198.22,-167.82,-2.7391
12,11,-2014198.22,-167.82,-2.7391
12,12,0,0,0
12,13,2058107.87,146.04,1.4379
12,14,1482876.46,105.83,1.0392
12,15,1674213.5,118.46,1.1823
12,16,1029559.32,74.98,0.6705
12,17,1671924.75,121.76,1.188
12,18,1671924.75,121.76,1.188
12,19,2959922.52,205.93,2.1279
12,20,2959922.52,205.93,2.1279
12,21,2959922.52,205.93,2.1279
12,22,2846324.33,199.7,2.0672
12,23,2605667.4,186.49,1.937
12,24,2420665.9,175.78,1.8316
12,25,2708900.42,192.22,2.0267
12,26,2708900.42,192.22,2.0322
12,27,2379391.47,173.28,1.8981
12,28,2389656.6,174.03,1.9066
12,29,2389656.6,174.03,1.9066
12,30,2266943.85,166.56,1.8254
12,31,2382813.18,173.53,1.9087
12,32,1826818.2,139.14,1.5502
12,33,838757.79,69.87,0.8216
12,34,226787.22,20.03,0.2505
12,35,-494429.37,-47,-0.6832
12,36,-908118,-90.11,-1.7066
12,37,-744000.75,-74.55,-1.5192
12,38,-194185.05,-18.97,-0.5211
12,39,121092.98,11.49,0.366
12,40,0,0,0
12,41,0,0,0
12,42,0,0,0
12,43,0,0,0
12,44,0,0,0
12,45,0,0,0
12,46,0,0,0
12,47,0,0,0
12,48,0,0,0
12,49,0,0,0
12,50,0,0,0
13,1,0,0,0
13,2,0,0,0
13,3,0,0,0
13,4,0,0,0
13,5,0,0,0
13,6,0,0,0
13,7,0,0,0
13,8,0,0,0
13,9,-2014198.22,-167.82,-2.7391
13,10,-2014198.22,-167.82,-2.7391
13,11,-2014198.22,-167.82,-2.7391
13,12,-2014198.22,-167.82,-2.7391
13,13,0,0,0
13,14,1482876.46,105.83,1.0392
13,15,1453881.7,102.87,1.0183
13,16,979860.67,71.57,0.6327
13,17,1622586.28,118.51,1.1518
13,18,2846324.33,199.7,2.0595
13,19,2351963.96,171.79,1.8813
13,20,2923080.3,203.93,2.1076
13,21,2923080.3,203.93,2.1076
13,22,2846324.33,199.7,2.0672
13,23,2605667.4,186.49,1.937
13,24,2420665.9,175.78,1.8316
13,25,1517103.36,110.49,1.1305
13,26,2708900.42,192.22,2.0322
13,27,2389656.6,174.03,1.9066
13,28,2389656.6,174.03,1.9066
13,29,2389656.6,174.03,1.9066
13,30,2266943.85,166.56,1.8254
13,31,2382813.18,173.53,1.9087
13,32,1826818.2,139.14,1.5502
13,33,838757.79,69.87,0.8216
13,34,226787.22,20.03,0.2505
13,35,-494429.37,-47,-0.6832
13,36,-908118,-90.11,-1.7066
13,37,-744000.75,-74.55,-1.5192
13,38,-194185.05,-18.97,-0.5211
13,39,121092.98,11.49,0.366
13,40,0,0,0
13,41,0,0,0
13,42,0,0,0
13,43,0,0,0
13,44,0,0,0
13,45,0,0,0
13,46,0,0,0
13,47,0,0,0
13,48,0,0,0
13,49,0,0,0
13,50,0,0,0
14,1,0,0,0
14,2,0,0,0
14,3,0,0,0
14,4,0,0,0
14,5,0,0,0
14,6,0,0,0
14,7,0,0,0
14,8,-2014198.22,-167.82,-2.7391
14,9,-2014198.22,-167.82,-2.7391
14,10,-2014198.22,-167.82,-2.7391
14,11,2494445.43,176.5,1.7718
14,12,2494445.43,176.5,1.7718
14,13,-2516187.21,-209.07,-3.4417
14,14,0,0,0
14,15,712849.48,52.07,0.4546
14,16,1294950.74,94.31,0.8945
14,17,1671924.75,121.76,1.188
14,18,1839936.87,134,1.4041
14,19,1744307.28,127.03,1.2688
14,20,1744307.28,127.03,1.2688
14,21,1744307.28,127.03,1.2688
14,22,1684462.85,122.67,1.2269
14,23,1524066.84,110.99,1.1165
14,24,1381344.2,100.6,1.0186
14,25,1580862.02,115.13,1.1744
14,26,1580862.02,115.13,1.1779
14,27,2379391.47,173.28,1.8981
14,28,2389656.6,174.03,1.9066
14,29,2389656.6,174.03,1.9066
14,30,2266943.85,166.56,1.8254
14,31,2382813.18,173.53,1.9087
14,32,1826818.2,139.14,1.5502
14,33,838757.79,69.87,0.8216
14,34,226787.22,20.03,0.2505
14,35,-494429.37,-47,-0.6832
14,36,-908118,-90.11,-1.7066
14,37,-744000.75,-74.55,-1.5192
14,38,-194185.05,-18.97,-0.5211
14,39,121092.98,11.49,0.366
14,40,0,0,0
14,41,0,0,0
14,42,0,0,0
14,43,0,0,0
14,44,0,0,0
14,45,0,0,0
14,46,0,0,0
14,47,0,0,0
14,48,0,0,0
14,49,0,0,0
14,50,0,0,0
15,1,0,0,0
15,2,3900480.18,272.89,3.4436
15,3,0,0,0
15,4,0,0,0
15,5,0,0,0
15,6,0,0,0
15,7,0,0,0
15,8,-2014198.22,-167.82,-2.7391
15,9,-2014198.22,-167.82,-2.7391
15,10,-2014198.22,-167.82,-2.7391
15,11,2494445.43,176.5,1.7718
15,12,2407994.61,171.36,1.7175
15,13,-2585726.5,-214.85,-3.5454
15,14,2407994.61,171.36,1.7175
15,15,0,0,0
15,16,1294950.74,94.31,0.8945
15,17,1531823.7,111.89,1.1376
15,18,1790898.56,130.81,1.3675
15,19,1744307.28,127.03,1.2688
15,20,1744307.28,127.03,1.2688
15,21,1744307.28,127.03,1.2688
15,22,1705533.38,124.21,1.244
15,23,1524066.84,110.99,1.1165
15,24,1381344.2,100.6,1.0186
15,25,1601932.55,116.66,1.192
15,26,1601932.55,116.66,1.1955
15,27,1861007.4,135.53,1.4218
15,28,2389656.6,174.03,1.9066
15,29,2389656.6,174.03,1.9066
15,30,2266943.85,166.56,1.8254
15,31,2382813.18,173.53,1.9087
15,32,1826818.2,139.14,1.5502
15,33,838757.79,69.87,0.8216
15,34,226787.22,20.03,0.2505
15,35,-494429.37,-47,-0.6832
15,36,-908118,-90.11,-1.7066
15,37,-744000.75,-74.55,-1.5192
15,38,-194185.05,-18.97,-0.5211
15,39,121092.98,11.49,0.366
15,40,0,0,0
15,41,0,0,0
15,42,0,0,0
15,43,0,0,0
15,44,0,0,0
15,45,0,0,0
15,46,0,0,0
15,47,0,0,0
15,48,0,0,0
15,49,0,0,0
15,50,0,0,0
16,1,0,0,0
16,2,3900480.18,272.89,3.4436
16,3,0,0,0
16,4,0,0,0
16,5,0,0,0
16,6,0,0,0
16,7,-2014198.22,-167.82,-2.7391
16,8,-2014198.22,-167.82,-2.7391
16,9,-2014198.22,-167.82,-2.7391
16,10,-2014198.22,-167.82,-2.7391
16,11,2407994.61,171.36,1.7175
16,12,2407994.61,171.36,1.7175
16,13,-2718527.39,-225.88,-3.7265
16,14,2258282.17,161.63,1.6133
16,15,-2332548.65,-193.81,-3.1612
16,16,0,0,0
16,17,1531823.7,111.89,1.1376
16,18,1744307.28,127.03,1.2688
16,19,1744307.28,127.03,1.2688
16,20,1744307.28,127.03,1.2688
16,21,1698669.95,123.71,1.2353
16,22,1705533.38,124.21,1.244
16,23,1524066.84,110.99,1.1165
16,24,1388367.71,101.11,1.0237
16,25,1601932.55,116.66,1.192
16,26,1601932.55,116.66,1.1955
16,27,1861007.4,135.53,1.4218
16,28,1970069.66,143.47,1.5174
16,29,2393078.31,174.28,1.9084
16,30,2266943.85,166.56,1.8254
16,31,2382813.18,173.53,1.9087
16,32,1826818.2,139.14,1.5502
16,33,838757.79,69.87,0.8216
16,34,226787.22,20.03,0.2505
16,35,-494429.37,-47,-0.6832
16,36,-908118,-90.11,-1.7066
16,37,-744000.75,-74.55,-1.5192
16,38,-194185.05,-18.97,-0.5211
16,39,121092.98,11.49,0.366
16,40,0,0,0
16,41,0,0,0
16,42,0,0,0
16,43,0,0,0
16,44,0,0,0
16,45,0,0,0
16,46,0,0,0
16,47,0,0,0
16,48,0,0,0
16,49,0,0,0
16,50,0,0,0
17,1,0,0,0
17,2,3900480.18,272.89,3.4436
17,3,0,0,0
17,4,0,0,0
17,5,0,0,0
17,6,0,0,0
17,7,-2014198.22,-167.82,-2.7391
17,8,-2014198.22,-167.82,-2.7391
17,9,-2014198.22,-167.82,-2.7391
17,10,-2014198.22,-167.82,-2.7391
17,11,2407994.61,171.36,1.7175
17,12,2258282.17,161.63,1.6133
17,13,2258282.17,161.63,1.6133
17,14,2703451.3,189.67,1.9075
17,15,2258282.17,161.63,1.6131
17,16,2479584.19,175.95,1.7652
17,17,0,0,0
17,18,1744307.28,127.03,1.2688
17,19,1523941.2,111.97,1.1051
17,20,1523941.2,111.97,1.1051
17,21,1523941.2,111.97,1.1051
17,22,1509734.1,110.92,1.0963
17,23,1328267.57,97.59,0.9661
17,24,1185544.92,87.1,0.8661
17,25,1406133.27,103.31,1.0406
17,26,1406133.27,103.31,1.0438
17,27,1775270.89,130.43,1.3696
17,28,1775270.89,130.43,1.3696
17,29,2393078.31,174.28,1.9084
17,30,2266943.85,166.56,1.8254
17,31,2382813.18,173.53,1.9087
17,32,1826818.2,139.14,1.5502
17,33,838757.79,69.87,0.8216
17,34,226787.22,20.03,0.2505
17,35,-494429.37,-47,-0.6832
17,36,-908118,-90.11,-1.7066
17,37,-744000.75,-74.55,-1.5192
17,38,-194185.05,-18.97,-0.5211
17,39,121092.98,11.49,0.366
17,40,0,0,0
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,4001192.37,278.37,3.2456
18,3,0,0,0
18,4,0,0,0
18,5,0,0,0
18,6,0,0,0
18,7,0,0,0
18,8,0,0,0
18,9,-2055790.8,-170.81,-2.7901
18,10,-2055790.8,-170.81,-2.7901
18,11,2221351.92,158.98,1.584
18,12,2221351.92,158.98,1.584
18,13,2221351.92,158.98,1.5838
18,14,2221351.92,158.98,1.5838
18,15,2221351.92,158.98,1.5838
18,16,2442934.08,173.35,1.7367
18,17,2728865.22,190.92,1.9244
18,18,0,0,0
18,19,1736902.49,127.61,1.2794
18,20,1925169.97,140.2,1.4176
18,21,1712719.23,124.73,1.2459
18,22,1670415.82,121.65,1.2163
18,23,1328267.57,97.59,0.9661
18,24,1185544.92,87.1,0.8661
18,25,1566814.99,114.11,1.1636
18,26,1566814.99,114.11,1.167
18,27,1935152.21,140.93,1.4895
18,28,2283902.33,167.8,1.8391
18,29,2393078.31,174.28,1.9084
18,30,2266943.85,166.56,1.8254
18,31,2382813.18,173.53,1.9087
