P:N1,P:N2,净利润,年化收益率%,夏普比率
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,1882789.57,178.54,1.787
18,3,1825880.75,173.15,1.7425
18,4,1825880.75,173.15,1.7425
18,5,1885422.42,178.79,1.8335
18,6,1739064.56,164.91,1.7337
18,7,1955631.24,185.45,1.9414
18,8,2016694.1,191.24,2.0341
18,9,1959117.97,185.78,1.976
18,10,2163575.17,205.17,2.1925
18,11,2091001.63,198.29,2.1783
18,12,2091001.63,198.29,2.1783
18,13,2067613.33,196.07,2.1545
18,14,2138442.79,202.79,2.2691
18,15,2133780.46,202.34,2.2666
18,16,2069239.45,196.22,2.2265
18,17,2069239.45,196.22,2.2265
18,18,0,0,0
18,19,1664321.62,160.64,1.9934
18,20,1705627.44,164.63,2.037
18,21,1688043.8,161.78,2.0363
18,22,1726603.66,164.89,2.0906
18,23,1399919.81,133.69,1.7243
18,24,962129.84,91.88,1.2204
18,25,701989.25,68.25,0.8981
18,26,880907.83,85.64,1.1553
18,27,880907.83,85.64,1.1553
18,28,935339.48,91.92,1.2439
18,29,935339.48,91.92,1.2439
18,30,666429.5,65.49,0.8831
18,31,88486.89,8.67,0.1169
18,32,-19491.73,-1.94,-0.0345
18,33,-225872.83,-22.4,-0.3124
18,34,-293752.61,-29.3,-0.4077
18,35,-686371.76,-66.07,-0.928
18,36,-1094643.07,-101.42,-1.4803
18,37,-194847.2,-19.36,-1.0022
18,38,-194847.2,-19.36,-1.0022
18,39,-194847.2,-19.36,-1.0022
18,40,-135969.76,-13.58,-0.8744
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,1808524.49,169.13,1.5493
19,3,2027396,192.26,1.8806
19,4,1792931.84,170.02,1.7038
19,5,2012131.37,190.81,1.9519
19,6,1841736.77,174.65,1.8213
19,7,1841736.77,174.65,1.8213
19,8,1902699.68,180.43,1.9161
19,9,1845223.49,174.98,1.8562
19,10,2128662.16,201.86,2.1547
19,11,2024932,192.02,2.1126
19,12,2024932,192.02,2.1126
19,13,2024932,192.02,2.1126
19,14,2095761.46,198.74,2.2265
19,15,2091099.13,198.3,2.2239
19,16,1897132.86,179.9,2.0407
19,17,1897132.86,179.9,2.0407
19,18,1897132.86,179.9,2.0407
19,19,0,0,0
19,20,1833819.52,175.75,2.2109
19,21,1746290.1,167.36,2.1134
19,22,1726603.66,164.89,2.0906
19,23,1087773.78,105.75,1.3374
19,24,897906.29,87.29,1.1084
19,25,368106.02,35.79,0.487
19,26,640385.6,62.94,0.8374
19,27,628279.55,61.75,0.8224
19,28,872894.36,85.79,1.1607
19,29,872894.36,85.79,1.1607
19,30,400520.58,39.85,0.5076
19,31,-185586.11,-18.19,-0.2496
19,32,-19491.73,-1.94,-0.0345
19,33,-225872.83,-22.4,-0.3124
19,34,-207545.52,-20.62,-0.2899
19,35,-598403.79,-57.36,-0.8132
19,36,-1004914.22,-92.73,-1.3667
19,37,-823601.38,-77.31,-1.4895
19,38,-194847.2,-19.36,-1.0022
19,39,-205732.64,-20.7,-1.231
19,40,-135969.76,-13.58,-0.8744
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,1884533.26,176.23,1.6114
20,3,1324307.03,123.84,1.0909
20,4,1949436.53,184.86,1.8841
20,5,2168636.06,205.65,2.1371
20,6,2022478.1,191.79,2.0443
20,7,1998241.46,189.49,2.0171
20,8,2001728.18,189.82,2.0556
20,9,2025964.83,192.12,2.0808
20,10,2285166.84,216.7,2.3496
20,11,2181436.68,206.86,2.3133
20,12,2181436.68,206.86,2.3133
20,13,2181436.68,206.86,2.3133
20,14,2252266.15,213.58,2.4321
20,15,2247603.82,213.14,2.4297
20,16,2219472.9,210.47,2.4145
20,17,2183062.82,207.02,2.3914
20,18,2183062.82,207.02,2.3914
20,19,2215527.7,210.1,2.4462
20,20,0,0,0
20,21,1735396.86,166.32,2.0932
20,22,1726603.66,164.89,2.0906
20,23,1087773.78,105.75,1.3374
20,24,897906.29,87.29,1.1084
20,25,475053.1,46.69,0.5953
20,26,262860.57,25.83,0.3523
20,27,262860.57,25.83,0.3523
20,28,430742.33,42.96,0.5484
20,29,610046.97,60.84,0.78
20,30,400520.58,39.85,0.5076
20,31,-99859.27,-9.79,-0.1364
20,32,65594.8,6.52,0.0819
20,33,-139985.9,-13.88,-0.1955
20,34,-207545.52,-20.62,-0.2899
20,35,-598403.79,-57.36,-0.8132
20,36,-1027565.54,-94.46,-1.4106
20,37,-846052.6,-79.12,-1.5574
20,38,-205732.64,-20.7,-1.231
20,39,-205732.64,-20.7,-1.231
20,40,-135969.76,-13.58,-0.8744
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-959530.25,-91.76,-1.0334
21,3,-1241066.82,-119.88,-1.3155
21,4,1128346.65,107.76,1.0789
21,5,1811881.15,171.82,1.7985
21,6,1665723.19,157.96,1.6983
21,7,1665723.19,157.96,1.6983
21,8,1568592.84,148.75,1.6221
21,9,1568592.84,148.75,1.6221
21,10,1824681.78,173.03,1.9467
21,11,1824681.78,173.03,1.9467
21,12,1824681.78,173.03,1.9467
21,13,1824681.78,173.03,1.9467
21,14,2122840.88,201.31,2.2887
21,15,2118178.55,200.86,2.2862
21,16,2090047.63,198.2,2.2703
21,17,2053637.55,194.74,2.2463
21,18,2053637.55,194.74,2.2463
21,19,1872614.2,177.58,2.0542
21,20,2086102.43,197.82,2.2993
21,21,0,0,0
21,22,1630851.43,155.74,1.9886
21,23,1087773.78,105.75,1.3374
21,24,658764.76,64.57,0.8059
21,25,475053.1,46.69,0.5953
21,26,822337.3,80.82,1.0726
21,27,-2538.1,-0.25,-0.0028
21,28,430742.33,42.96,0.5484
21,29,430742.33,42.96,0.5484
21,30,483686.15,48.06,0.6218
21,31,-99859.27,-9.79,-0.1364
21,32,65594.8,6.52,0.0819
21,33,-161676.74,-16.04,-0.228
21,34,-229316.4,-22.79,-0.3238
21,35,-620614.89,-59.27,-0.8519
21,36,-1027565.54,-94.46,-1.4106
21,37,-701112.15,-65.57,-1.2663
21,38,-135969.76,-13.58,-0.8744
21,39,-135969.76,-13.58,-0.8744
21,40,-135969.76,-13.58,-0.8744
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,2153840.94,205.98,2.7804
22,3,1950684.32,188.42,2.5294
22,4,1080903.58,104.41,1.1177
22,5,1300103.11,125.58,1.3786
22,6,1153945.15,112,1.2609
22,7,1427288,137.27,1.4735
22,8,1330157.65,127.41,1.393
22,9,1330157.65,127.41,1.393
22,10,1586246.59,152.56,1.72
22,11,1586246.59,152.56,1.72
22,12,1586246.59,152.56,1.72
22,13,1586246.59,152.56,1.72
22,14,1951562.97,187.7,2.1392
22,15,1946900.64,187.25,2.1365
22,16,1918619.79,184.53,2.1196
22,17,1847427.12,177.68,2.0753
22,18,1847427.12,177.68,2.0753
22,19,1847427.12,177.68,2.0753
22,20,1847427.12,177.68,2.0753
22,21,1635427.87,157.29,1.8651
22,22,0,0,0
22,23,1093395.1,106.3,1.3274
22,24,658764.76,64.57,0.8059
22,25,475053.1,46.69,0.5953
22,26,548404.37,54.57,0.685
22,27,553271.94,55.06,0.6898
22,28,513747.82,51.05,0.6629
22,29,513747.82,51.05,0.663
22,30,483686.15,48.06,0.6218
22,31,-121510.09,-11.91,-0.167
22,32,44104.06,4.39,0.0531
22,33,-161676.74,-16.04,-0.228
22,34,-229316.4,-22.79,-0.3238
22,35,-477235.22,-45.58,-0.6496
22,36,-881324.44,-81.02,-1.1987
22,37,-583761.39,-55.16,-1.0571
22,38,-135969.76,-13.58,-0.8744
22,39,-34917.24,-3.51,-0.4278
22,40,-34917.24,-3.51,-0.4278
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,-1151131.87,-110.09,-1.2238
23,3,1080903.58,104.41,1.1177
23,4,1080903.58,104.41,1.1177
23,5,1300103.11,125.58,1.3786
23,6,1427288,137.27,1.4735
23,7,1427288,137.27,1.4735
23,8,1330157.65,127.41,1.393
23,9,1330157.65,127.41,1.393
23,10,1586246.59,152.56,1.72
23,11,1586246.59,152.56,1.72
23,12,1586246.59,152.56,1.72
23,13,1880733.51,180.89,2.0224
23,14,1951562.97,187.7,2.1392
23,15,1946900.64,187.25,2.1365
23,16,1918619.79,184.53,2.1196
23,17,1847427.12,177.68,2.0753
23,18,1847427.12,177.68,2.0753
23,19,1847427.12,177.68,2.0753
23,20,1847427.12,177.68,2.0753
23,21,1713669.78,164.82,1.94
23,22,1335027.37,128.4,1.6175
23,23,0,0,0
23,24,421987.13,41.29,0.5211
23,25,211695.45,20.83,0.245
23,26,548404.37,54.57,0.685
23,27,639999.29,63.59,0.8107
23,28,808294.14,80.31,1.0489
23,29,513747.82,51.05,0.6629
23,30,462675.65,46.03,0.6004
23,31,-121510.09,-11.91,-0.167
23,32,44104.06,4.39,0.0531
23,33,-21678.76,-2.15,-0.0326
23,34,-88798.16,-8.82,-0.1253
23,35,-477235.22,-45.58,-0.6496
23,36,-671437.53,-61.72,-0.9374
23,37,-376835.95,-35.61,-0.7122
23,38,-34917.24,-3.51,-0.4278
23,39,-34917.24,-3.51,-0.4278
23,40,45781.11,0,1.2256
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,2593565.35,250.52,3.9193
24,3,2431354.27,234.85,3.3164
24,4,1201657.08,115.57,1.1898
24,5,1205186.4,116.41,1.2786
24,6,1332371.29,128.15,1.3776
24,7,1207382.04,115.17,1.2456
24,8,1235240.94,118.32,1.296
24,9,1235240.94,118.32,1.296
24,10,1491329.88,143.43,1.6187
24,11,1491329.88,143.43,1.6187
24,12,1491329.88,143.43,1.6187
24,13,1786617.21,171.83,1.9217
24,14,1857446.67,178.65,2.0362
24,15,1852784.34,178.2,2.0334
24,16,1824503.49,175.48,2.0159
24,17,1753310.81,168.63,1.9701
24,18,1753310.81,168.63,1.9701
24,19,1753310.81,168.63,1.9701
24,20,1753310.81,168.63,1.9701
24,21,1618753.08,155.69,1.8333
24,22,1286934.06,123.78,1.5619
24,23,1286934.06,123.78,1.5619
24,24,0,0,0
24,25,386464.27,38.13,0.4601
24,26,547392.28,54.39,0.6884
24,27,639999.29,63.59,0.8107
24,28,808294.14,80.31,1.0489
24,29,734317,73.76,0.9604
24,30,462675.65,46.03,0.6004
24,31,-121510.09,-11.91,-0.167
24,32,182801.39,18.19,0.2437
24,33,-21678.76,-2.15,-0.0326
24,34,112944.68,11.22,0.1606
24,35,-271420.34,-25.92,-0.3794
24,36,-671437.53,-61.72,-0.9374
24,37,-376835.95,-35.61,-0.7122
24,38,45781.11,0,1.2256
24,39,45781.11,0,1.2256
24,40,45781.11,0,1.2256
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,-1034143.11,-99.89,-1.1748
25,3,1469193.93,141.31,1.4762
25,4,1192321.75,114.68,1.1796
25,5,1469193.93,141.31,1.4762
25,6,1323035.97,127.25,1.3667
25,7,1198046.71,114.28,1.2349
25,8,1225905.61,117.43,1.285
25,9,1225905.61,117.43,1.285
25,10,1491329.88,143.43,1.6187
25,11,1491329.88,143.43,1.6187
25,12,1491329.88,143.43,1.6187
25,13,1786617.21,171.83,1.9217
25,14,1857446.67,178.65,2.0362
25,15,1852784.34,178.2,2.0334
25,16,1824503.49,175.48,2.0159
25,17,1753310.81,168.63,1.9701
25,18,1753310.81,168.63,1.9701
25,19,1753310.81,168.63,1.9701
25,20,1753310.81,168.63,1.9701
25,21,1618753.08,155.69,1.8333
25,22,1286934.06,123.78,1.5619
25,23,1286934.06,123.78,1.5619
25,24,1286934.06,123.78,1.5619
25,25,0,0,0
25,26,561964.7,55.69,0.7064
25,27,639999.29,63.59,0.8107
25,28,787643.82,78.92,1.0333
25,29,734317,73.76,0.9604
25,30,462675.65,46.03,0.6004
25,31,18227.76,1.79,0.0211
25,32,182801.39,18.19,0.2437
25,33,179323.72,17.79,0.2527
25,34,112944.68,11.22,0.1606
25,35,-271420.34,-25.92,-0.3794
25,36,-505436.55,-46.46,-0.6941
25,37,-213156.14,-20.14,-0.39
25,38,45781.11,0,1.2256
25,39,0,0,0
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,1695174.25,158.42,2.1299
26,3,2077423.24,199.8,2.1756
26,4,1445307.34,139.01,1.4108
26,5,1502044.71,144.46,1.5118
26,6,1533720.54,147.51,1.5836
26,7,1297735.79,123.79,1.3363
26,8,1325594.7,126.98,1.3883
26,9,1325594.7,126.98,1.3883
26,10,1452277.33,139.68,1.5743
26,11,1591018.97,153.02,1.7273
26,12,1885465.88,181.34,2.03
26,13,1885465.88,181.34,2.03
26,14,1956295.34,188.15,2.1472
26,15,1951633.01,187.71,2.1446
26,16,1923352.16,184.99,2.1277
26,17,1852159.48,178.14,2.0835
26,18,1852159.48,178.14,2.0835
26,19,1852159.48,178.14,2.0835
26,20,1852159.48,178.14,2.0835
26,21,1718442.17,165.28,1.948
26,22,1337458.58,128.64,1.6236
26,23,1337458.58,128.64,1.6236
26,24,1337458.58,128.64,1.6236
26,25,1337458.58,128.64,1.6236
26,26,0,0,0
26,27,729095.4,72.93,0.941
26,28,787643.82,78.92,1.0333
26,29,734317,73.76,0.9604
26,30,598251.42,59.52,0.7817
26,31,18227.76,1.79,0.0211
26,32,381952.94,38.01,0.5332
26,33,179323.72,17.79,0.2527
26,34,112944.68,11.22,0.1606
26,35,-108610.96,-10.37,-0.1498
26,36,-505436.55,-46.46,-0.6941
26,37,-327611.57,-30.96,-0.5908
26,38,0,0,0
26,39,0,0,0
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,-1225138.75,-116.18,-1.2612
27,3,1349386.73,127.96,1.1684
27,4,581784.71,55.17,0.4815
27,5,921275.85,87.36,0.8307
27,6,841956.2,79.84,0.7746
27,7,721664.58,68.43,0.6504
27,8,749523.49,71.08,0.6902
27,9,620117.18,58.81,0.5624
27,10,873867.29,82.87,0.8485
27,11,879923.17,82.86,0.8168
27,12,1174370.08,110.59,1.1079
27,13,1883127.04,181.12,2.0266
27,14,1956295.34,188.15,2.1472
27,15,1951633.01,187.71,2.1446
27,16,1923352.16,184.99,2.1277
27,17,1852159.48,178.14,2.0835
27,18,1852159.48,178.14,2.0835
27,19,1852159.48,178.14,2.0835
27,20,1852159.48,178.14,2.0835
27,21,1718442.17,165.28,1.948
27,22,1337458.58,128.64,1.6236
27,23,1337458.58,128.64,1.6236
27,24,1337458.58,128.64,1.6236
27,25,1337458.58,128.64,1.6236
27,26,1337458.58,128.64,1.6236
27,27,0,0,0
27,28,868071.86,86.7,1.1412
27,29,868071.86,86.7,1.1412
27,30,598251.42,59.52,0.7817
27,31,218860.05,21.45,0.2978
27,32,381952.94,38.01,0.5332
27,33,179323.72,17.79,0.2527
27,34,272562.47,27.08,0.3833
27,35,-108610.96,-10.37,-0.1498
27,36,-621812.94,-57.16,-0.8454
27,37,-327611.57,-30.96,-0.5908
27,38,-300828.9,-28.53,-0.9512
27,39,0,0,0
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,-2603339.48,-246.87,-2.7192
28,3,316688.1,30.03,0.2624
28,4,947232.9,89.83,0.8341
28,5,962901.61,91.31,0.8688
28,6,721664.58,68.43,0.6504
28,7,721664.58,68.43,0.6504
28,8,749523.49,71.08,0.6902
28,9,620117.18,58.81,0.5624
28,10,1012608.93,96.02,0.9937
28,11,1174370.08,110.59,1.1079
28,12,1883127.04,181.12,2.0266
28,13,1883127.04,181.12,2.0266
28,14,1956295.34,188.15,2.1472
28,15,1951633.01,187.71,2.1446
28,16,1923352.16,184.99,2.1277
28,17,1852159.48,178.14,2.0835
28,18,1852159.48,178.14,2.0835
28,19,1852159.48,178.14,2.0835
28,20,1852159.48,178.14,2.0835
28,21,1718442.17,165.28,1.948
28,22,1337458.58,128.64,1.6236
28,23,1337458.58,128.64,1.6236
28,24,1337458.58,128.64,1.6236
28,25,1337458.58,128.64,1.6236
28,26,1337458.58,128.64,1.6236
28,27,1272406.8,122.38,1.5483
28,28,0,0,0
28,29,997984.9,100.45,1.3652
28,30,792960.75,78.89,1.0778
28,31,218860.05,21.45,0.2978
28,32,539539.71,53.69,0.7461
28,33,338361.21,33.56,0.4718
28,34,272562.47,27.08,0.3833
28,35,-222346.02,-21.23,-0.3033
28,36,-621812.94,-57.16,-0.8454
28,37,-327611.57,-30.96,-0.5908
28,38,-300828.9,-28.53,-0.9512
28,39,0,0,0
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-2112256.84,-200.3,-2.1977
29,3,331547.16,31.44,0.2867
29,4,1026177.43,97.31,0.9152
29,5,774818.4,73.48,0.6847
29,6,721664.58,68.43,0.6504
29,7,721664.58,68.43,0.6504
29,8,620117.18,58.81,0.5624
29,9,758858.82,71.96,0.7001
29,10,1307055.84,123.95,1.2893
29,11,1174370.08,110.59,1.1079
29,12,1883127.04,181.12,2.0266
29,13,1883127.04,181.12,2.0266
29,14,1828248.81,175.84,1.9981
29,15,1951633.01,187.71,2.1446
29,16,1923352.16,184.99,2.1277
29,17,1852159.48,178.14,2.0835
29,18,1852159.48,178.14,2.0835
29,19,1852159.48,178.14,2.0835
29,20,1852159.48,178.14,2.0835
29,21,1718442.17,165.28,1.948
29,22,1337458.58,128.64,1.6236
29,23,1337458.58,128.64,1.6236
29,24,1337458.58,128.64,1.6236
29,25,1337458.58,128.64,1.6236
29,26,1337458.58,128.64,1.6236
29,27,1272406.8,122.38,1.5483
29,28,1415434.85,136.13,1.727
29,29,0,0,0
29,30,947065.78,94.22,1.2794
29,31,377607.4,37.02,0.509
29,32,539539.71,53.69,0.7461
29,33,338361.21,33.56,0.4718
29,34,161468.72,16.04,0.2249
29,35,-222346.02,-21.23,-0.3033
29,36,-621812.94,-57.16,-0.8454
29,37,-327611.57,-30.96,-0.5908
29,38,-300828.9,-28.53,-0.9512
29,39,0,0,0
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,-2112256.84,-200.3,-2.1977
30,3,331547.16,31.44,0.2867
30,4,1459357.36,138.39,1.2724
30,5,870442.26,82.54,0.7453
30,6,817288.43,77.5,0.7121
30,7,817288.43,77.5,0.7121
30,8,721283.8,68.4,0.6338
30,9,630595.45,59.8,0.5716
30,10,1047187.25,98.61,0.9773
30,11,1047187.25,98.61,0.9773
30,12,1755944.22,168.88,1.8904
30,13,1755944.22,168.88,1.8904
30,14,1701065.99,163.61,1.86
30,15,1824450.18,175.47,2.005
30,16,1796169.33,172.75,1.9873
30,17,1724976.65,165.91,1.941
30,18,1724976.65,165.91,1.941
30,19,1724976.65,165.91,1.941
30,20,1724976.65,165.91,1.941
30,21,1590178.8,152.94,1.8035
30,22,1272406.8,122.38,1.5483
30,23,1272406.8,122.38,1.5483
30,24,1272406.8,122.38,1.5483
30,25,1272406.8,122.38,1.5483
30,26,1272406.8,122.38,1.5483
30,27,1272406.8,122.38,1.5483
30,28,1415434.85,136.13,1.727
30,29,1408088.52,135.43,1.7344
30,30,0,0,0
30,31,267234.02,26.2,0.3569
30,32,430126.8,42.8,0.5891
30,33,227747.7,22.59,0.3146
30,34,161468.72,16.04,0.2249
30,35,-222346.02,-21.23,-0.3033
30,36,-621812.94,-57.16,-0.8454
30,37,-327611.57,-30.96,-0.5908
30,38,-300828.9,-28.53,-0.9512
30,39,0,0,0
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,-2642065.89,-250.54,-2.7701
31,3,331547.16,31.44,0.2867
31,4,1258721.76,119.36,1.1074
31,5,781683.35,74.13,0.6855
31,6,593401.21,56.27,0.5242
31,7,593401.21,56.27,0.5242
31,8,491583.67,46.62,0.4343
31,9,630595.45,59.8,0.5716
31,10,1047187.25,98.61,0.9773
31,11,1755944.22,168.88,1.8904
31,12,1755944.22,168.88,1.8904
31,13,1755944.22,168.88,1.8904
31,14,1701065.99,163.61,1.86
31,15,1824450.18,175.47,2.005
31,16,1796169.33,172.75,1.9873
31,17,1724976.65,165.91,1.941
31,18,1724976.65,165.91,1.941
31,19,1724976.65,165.91,1.941
31,20,1724976.65,165.91,1.941
31,21,1590178.8,152.94,1.8035
31,22,1272406.8,122.38,1.5483
31,23,1272406.8,122.38,1.5483
31,24,1272406.8,122.38,1.5483
31,25,1272406.8,122.38,1.5483
31,26,1272406.8,122.38,1.5483
31,27,1272406.8,122.38,1.5483
31,28,1415434.85,136.13,1.727
31,29,1408088.52,135.43,1.7344
31,30,928896.64,89.34,1.1758
31,31,0,0,0
31,32,430126.8,42.8,0.5891
31,33,227747.7,22.59,0.3146
31,34,161468.72,16.04,0.2249
31,35,-222346.02,-21.23,-0.3033
31,36,-621812.94,-57.16,-0.8454
31,37,-327611.57,-30.96,-0.5908
31,38,-300828.9,-28.53,-0.9512
31,39,0,0,0
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,-2642065.89,-250.54,-2.7701
32,3,519413.28,50.13,0.4934
32,4,1258721.76,119.36,1.1074
32,5,1258721.76,119.36,1.1074
32,6,593401.21,56.27,0.5242
32,7,593401.21,56.27,0.5242
32,8,621260.12,58.91,0.5618
32,9,630595.45,59.8,0.5716
32,10,1047187.25,98.61,0.9773
32,11,1755944.22,168.88,1.8904
32,12,1755944.22,168.88,1.8904
32,13,1755944.22,168.88,1.8904
32,14,1701065.99,163.61,1.86
32,15,1824450.18,175.47,2.005
32,16,1796169.33,172.75,1.9873
32,17,1724976.65,165.91,1.941
32,18,1724976.65,165.91,1.941
32,19,1724976.65,165.91,1.941
32,20,1724976.65,165.91,1.941
32,21,1590178.8,152.94,1.8035
32,22,1272406.8,122.38,1.5483
32,23,1272406.8,122.38,1.5483
32,24,1214220.4,116.78,1.4774
32,25,1214220.4,116.78,1.4774
32,26,1214220.4,116.78,1.4774
32,27,1214220.4,116.78,1.4774
32,28,1405639.75,135.19,1.7206
32,29,1408088.52,135.43,1.7344
32,30,136074.25,13.09,0.2819
32,31,136074.25,13.09,0.2819
32,32,0,0,0
32,33,227747.7,22.59,0.3146
32,34,161468.72,16.04,0.2249
32,35,-222346.02,-21.23,-0.3033
32,36,-621812.94,-57.16,-0.8454
32,37,-327611.57,-30.96,-0.5908
32,38,-300828.9,-28.53,-0.9512
32,39,0,0,0
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,-2884503.15,-278.42,-3.2477
33,3,414050.54,39.97,0.3947
33,4,680310.65,64.51,0.589
33,5,680310.65,64.51,0.589
33,6,711986.48,67.52,0.6355
33,7,593401.21,56.27,0.5242
33,8,488574.36,46.01,0.3971
33,9,358897.91,33.8,0.2718
33,10,1739361.19,167.29,1.8734
33,11,1739361.19,167.29,1.8734
33,12,1739361.19,167.29,1.8734
33,13,1739361.19,167.29,1.8734
33,14,1684482.96,162.01,1.8428
33,15,1807867.15,173.88,1.9876
33,16,1779626.28,171.16,1.9698
33,17,1717708.97,165.21,1.934
33,18,1717708.97,165.21,1.934
33,19,1717708.97,165.21,1.934
33,20,1717708.97,165.21,1.934
33,21,1590178.8,152.94,1.8035
33,22,1272406.8,122.38,1.5483
33,23,1272406.8,122.38,1.5483
33,24,1214220.4,116.78,1.4774
33,25,1252936.54,120.51,1.5273
33,26,1252936.54,120.51,1.5273
33,27,1252936.54,120.51,1.5273
33,28,1405639.75,135.19,1.7206
33,29,1408088.52,135.43,1.7344
33,30,136074.25,13.09,0.2819
33,31,136074.25,13.09,0.2819
33,32,136074.25,13.09,0.2819
33,33,0,0,0
33,34,161468.72,16.04,0.2249
33,35,-222346.02,-21.23,-0.3033
33,36,-621812.94,-57.16,-0.8454
33,37,-327611.57,-30.96,-0.5908
33,38,-300828.9,-28.53,-0.9512
33,39,0,0,0
33,40,0,0,0
33,41,0,0,0
33,42,0,0,0
33,43,0,0,0
33,44,0,0,0
33,45,0,0,0
33,46,0,0,0
33,47,0,0,0
33,48,0,0,0
33,49,0,0,0
33,50,0,0,0
34,1,0,0,0
34,2,-2780628.31,-268.39,-3.1281
34,3,1969330.44,190.08,2.0596
34,4,1076328.82,102.67,1.0656
34,5,740380.67,70.21,0.6635
34,6,621975.5,58.98,0.5523
34,7,621975.5,58.98,0.5523
34,8,517148.64,48.7,0.4253
34,9,1225905.61,117.43,1.2867
34,10,1587031.58,152.64,1.7236
34,11,1587031.58,152.64,1.7236
34,12,1587031.58,152.64,1.7236
34,13,1587031.58,152.64,1.7236
34,14,1712877.15,164.74,1.874
34,15,1836261.34,176.61,2.0192
34,16,1808020.48,173.89,2.0017
34,17,1746103.16,167.94,1.9663
34,18,1746103.16,167.94,1.9663
34,19,1746103.16,167.94,1.9663
34,20,1746103.16,167.94,1.9663
34,21,1618753.08,155.69,1.8361
34,22,1286934.06,123.78,1.5653
34,23,1228747.66,118.18,1.4943
34,24,1267463.8,121.9,1.5443
34,25,1267463.8,121.9,1.5443
34,26,1335145.45,128.41,1.6042
34,27,1335145.45,128.41,1.6042
34,28,1437039.55,138.21,1.7502
34,29,1408088.52,135.43,1.7344
34,30,136074.25,13.09,0.2819
34,31,136074.25,13.09,0.2819
34,32,136074.25,13.09,0.2819
34,33,136074.25,13.09,0.2819
34,34,0,0,0
34,35,-222346.02,-21.23,-0.3033
34,36,-621812.94,-57.16,-0.8454
