P:N1,P:N2,净利润,年化收益率%,夏普比率
17,12,-6020485.26,-493.72,-2.878
17,13,-6106064.11,-500.74,-3.0367
17,14,-2287220.54,-174.8,-1.0034
17,15,-2598096.14,-198.56,-1.1356
17,16,-122232.31,-9.34,-0.0332
17,17,0,0,0
17,18,821188.46,65.17,0.4113
17,19,1427223.95,115.47,0.7565
17,20,900280.58,71.88,0.3984
17,21,-694845.41,-55.47,-0.3861
17,22,-1170252.36,-93.73,-0.6517
17,23,-680170.28,-54.48,-0.3699
17,24,-345051.3,-27.64,-0.2118
17,25,-1053948.06,-85.54,-0.6612
17,26,-1099096.62,-89.2,-0.7341
17,27,-1099096.62,-89.2,-0.7341
17,28,40718.31,3.37,0.0516
17,29,40718.31,3.37,0.0516
17,30,-423076.88,-36.64,-0.2919
17,31,-697466.86,-62.16,-0.5342
17,32,-420245.46,-36.4,-0.3219
17,33,-1350778.28,-126.85,-1.2233
17,34,-1337721.76,-125.62,-1.3407
17,35,-1583835.12,-149.41,-1.7063
17,36,-1559408.58,-147.1,-1.82
17,37,-1646010.53,-155.27,-2.1025
17,38,-591293.49,-56.18,-0.9238
17,39,-591293.49,-56.18,-0.9238
17,40,-777300.54,-72.55,-1.6436
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,-3826623.03,-307.9,-1.8116
18,3,-3652825.35,-293.92,-1.2473
18,4,-6912346.31,-562.12,-2.5422
18,5,-3050960.4,-250.2,-1.3432
18,6,-2892980.75,-237.25,-1.2603
18,7,-2535909.43,-210.71,-1.1323
18,8,-3267266.4,-267.94,-1.4494
18,9,-4214635.8,-345.63,-1.8442
18,10,-5871855.34,-481.53,-2.6159
18,11,-5993952,-491.55,-2.8934
18,12,-1400750.96,-107.05,-0.5281
18,13,-1499767.88,-114.62,-0.5993
18,14,-2243439.08,-171.46,-0.9896
18,15,-1853559.15,-141.66,-0.8062
18,16,780607.46,59.66,0.3418
18,17,1094656.81,83.66,0.495
18,18,0,0,0
18,19,2287618.86,182.64,1.1145
18,20,1270730.79,101.45,0.6036
18,21,453530.86,36.33,0.177
18,22,-781789.21,-62.62,-0.4218
18,23,-325711.78,-26.09,-0.1615
18,24,-670718.16,-54.43,-0.4149
18,25,-1053948.06,-85.54,-0.6612
18,26,-1099096.62,-89.2,-0.7341
18,27,-1509517.75,-124.99,-1.0421
18,28,-95949.36,-7.94,-0.0397
18,29,40718.31,3.37,0.0516
18,30,-423076.88,-36.64,-0.2919
18,31,-697466.86,-62.16,-0.5342
18,32,-420245.46,-36.4,-0.3219
18,33,-1350778.28,-126.85,-1.2233
18,34,-888900.15,-83.47,-0.893
18,35,-1583835.12,-149.41,-1.7063
18,36,-1559408.58,-147.1,-1.82
18,37,-1646010.53,-155.27,-2.1025
18,38,-591293.49,-56.18,-0.9238
18,39,-591293.49,-56.18,-0.9238
18,40,-777300.54,-72.55,-1.6436
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,-4608626.26,-376.94,-2.2239
19,3,-6404872.87,-520.85,-2.3645
19,4,-5774957.5,-469.63,-2.2152
19,5,-3024831.29,-247.4,-1.3139
19,6,-3445688.7,-281.82,-1.5137
19,7,-3490882.71,-285.52,-1.5387
19,8,-4726606.78,-386.59,-2.0259
19,9,-5969995.55,-489.58,-2.6697
19,10,-6374979.09,-522.79,-2.8285
19,11,-1092268.04,-83.48,-0.4014
19,12,-2121612.74,-162.15,-0.9051
19,13,-1792583.75,-137,-0.7695
19,14,-1531094.65,-117.02,-0.6891
19,15,-1343377.23,-102.67,-0.5553
19,16,-1720577.24,-131.5,-0.7197
19,17,799197.25,61.08,0.3861
19,18,475573.31,36.35,0.2346
19,19,0,0,0
19,20,605710.01,48.52,0.2576
19,21,453530.86,36.33,0.177
19,22,400039.85,32.04,0.1619
19,23,-878683.02,-71.31,-0.483
19,24,-444318.91,-36.06,-0.2717
19,25,-1244594.11,-103.06,-0.7931
19,26,-1279937.57,-105.98,-0.8679
19,27,-1279937.57,-105.98,-0.8679
19,28,40718.31,3.37,0.0516
19,29,172320.51,14.08,0.1435
19,30,-423076.88,-36.64,-0.2919
19,31,-697466.86,-62.16,-0.5342
19,32,-420245.46,-36.4,-0.3219
19,33,-1350778.28,-126.85,-1.2233
19,34,-1337721.76,-125.62,-1.3407
19,35,-1583835.12,-149.41,-1.7063
19,36,-1559408.58,-147.1,-1.82
19,37,-1646010.53,-155.27,-2.1025
19,38,-591293.49,-56.18,-0.9238
19,39,-591293.49,-56.18,-0.9238
19,40,-777300.54,-72.55,-1.6436
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-2394169.26,-195.82,-1.1229
20,3,-4915924.73,-399.77,-1.9063
20,4,-6271682.24,-510.02,-2.3531
20,5,-3147183.05,-257.41,-1.3552
20,6,-3147183.05,-257.41,-1.3552
20,7,-4118709.12,-337.76,-1.799
20,8,-5920688.54,-485.54,-2.5106
20,9,-1143301.5,-87.38,-0.386
20,10,-1584048.9,-121.06,-0.5846
20,11,-1320409.16,-100.91,-0.5238
20,12,-2441912.6,-186.63,-1.0677
20,13,-525775.81,-40.18,-0.139
20,14,-655702.5,-50.11,-0.1921
20,15,-1611944.42,-123.19,-0.6655
20,16,-1548563.26,-118.35,-0.6345
20,17,-904813.55,-69.15,-0.3536
20,18,-34277.83,-2.62,-0.0214
20,19,-1314019.97,-100.43,-0.6178
20,20,0,0,0
20,21,186555.39,15.14,0.034
20,22,70416.93,5.71,-0.031
20,23,-594504.5,-48.25,-0.4053
20,24,-2072017.59,-171.57,-1.1669
20,25,-1780983.03,-147.47,-1.0218
20,26,-1339169.06,-110.89,-0.8223
20,27,-1060516.29,-86.64,-0.6081
20,28,172320.51,14.08,0.1435
20,29,172320.51,14.08,0.1435
20,30,-423076.88,-36.64,-0.2919
20,31,-697466.86,-62.16,-0.5342
20,32,-420245.46,-36.4,-0.3219
20,33,-1350778.28,-126.85,-1.2233
20,34,-1337721.76,-125.62,-1.3407
20,35,-1583835.12,-149.41,-1.7063
20,36,-1559408.58,-147.1,-1.82
20,37,-1646010.53,-155.27,-2.1025
20,38,-591293.49,-56.18,-0.9238
20,39,-591293.49,-56.18,-0.9238
20,40,-777300.54,-72.55,-1.6436
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-616420.91,-47.5,-0.3076
21,3,2062147.94,157.6,0.5501
21,4,-6487040.64,-527.54,-2.4277
21,5,-3364290.57,-275.16,-1.4437
21,6,-4312733.13,-352.74,-1.8584
21,7,-4880819.42,-400.26,-2.0981
21,8,-1121596.43,-85.72,-0.4201
21,9,-1426069.25,-108.99,-0.5093
21,10,-1444719.92,-110.41,-0.5184
21,11,-1129852.18,-86.35,-0.4231
21,12,-1674552.93,-127.98,-0.6617
21,13,-693723.99,-53.02,-0.2162
21,14,-387507.24,-29.62,-0.0876
21,15,-335533.24,-25.64,-0.0587
21,16,-641749.99,-49.05,-0.1819
21,17,-1674825.54,-128,-0.6807
21,18,-6564.57,-0.51,0.0608
21,19,-6564.57,-0.51,0.0608
21,20,-16749.66,-1.3,0.0567
21,21,0,0,0
21,22,-250299.74,-20.73,-0.1869
21,23,-667893.95,-55.3,-0.4517
21,24,-872816.09,-72.27,-0.597
21,25,-1538640.2,-125.71,-1.0111
21,26,-1015117.88,-82.93,-0.6726
21,27,-1243057.23,-101.56,-0.8402
21,28,172320.51,14.08,0.1435
21,29,69596.85,5.74,0.0723
21,30,-359380.72,-31.12,-0.2461
21,31,-634650.27,-56.56,-0.4851
21,32,-356549.31,-30.88,-0.2711
21,33,-1222156.59,-114.77,-1.104
21,34,-1209100.06,-113.54,-1.209
21,35,-1583835.12,-149.41,-1.7063
21,36,-1559408.58,-147.1,-1.82
21,37,-1519227.92,-144.34,-1.9388
21,38,-591293.49,-56.18,-0.9238
21,39,-591293.49,-56.18,-0.9238
21,40,-777300.54,-72.55,-1.6436
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,2548413.83,196.38,0.7074
22,3,2381601.72,182.02,0.6451
22,4,-1113978.39,-85.14,-0.5389
22,5,-3044836.79,-249.04,-1.3608
22,6,-3966271.3,-325.26,-1.7832
22,7,810545.96,61.95,0.2758
22,8,-438384.71,-33.5,-0.1922
22,9,-1125266.14,-86,-0.4185
22,10,-1125266.14,-86,-0.4185
22,11,-849339.7,-64.91,-0.3349
22,12,-1294612.78,-98.94,-0.5269
22,13,-339064.55,-25.91,-0.0691
22,14,-32847.79,-2.51,0.0593
22,15,2004522.24,153.2,0.9016
22,16,1658381.07,126.74,0.7812
22,17,59065.24,4.51,0.1315
22,18,1041444.12,80.59,0.5445
22,19,932358.69,72.14,0.4869
22,20,932358.69,72.14,0.4869
22,21,882412.82,68.28,0.4678
22,22,0,0,0
22,23,-712809.15,-59.02,-0.4973
22,24,-1443958.13,-119.56,-0.9508
22,25,-2434029.82,-198.86,-1.5256
22,26,232341.54,18.98,-0.0015
22,27,500270.12,41.28,0.202
22,28,1884033.61,155.48,1.3066
22,29,1884033.61,155.48,1.3066
22,30,-359380.72,-31.12,-0.2461
22,31,-634650.27,-56.56,-0.4851
22,32,-356549.31,-30.88,-0.2711
22,33,-1160879.23,-109.02,-1.0477
22,34,-888900.15,-83.47,-0.893
22,35,-1140680.68,-110.07,-1.2302
22,36,-1420631.87,-134.01,-1.6472
22,37,-1519227.92,-144.34,-1.9388
22,38,-591293.49,-56.18,-0.9238
22,39,-558711.77,-53.28,-0.8766
22,40,-777300.54,-72.55,-1.6436
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,2016956,155.42,0.5739
23,3,1319908.43,100.88,0.3012
23,4,-1714870.59,-131.06,-0.7453
23,5,835604.66,63.86,0.2836
23,6,827557.45,63.25,0.2829
23,7,827557.45,63.25,0.2829
23,8,323901.31,24.75,0.0725
23,9,-1039586.85,-79.45,-0.3856
23,10,-766249.71,-58.56,-0.27
23,11,-542158.71,-41.44,-0.1901
23,12,-1299710.23,-99.33,-0.5281
23,13,-318881.29,-24.37,-0.0616
23,14,-12664.54,-0.97,0.0682
23,15,1648366.08,125.98,0.7771
23,16,1648366.08,125.98,0.7771
23,17,1887126.14,146.02,0.8835
23,18,1031429.13,79.81,0.5401
23,19,882412.82,68.28,0.4678
23,20,1004642.87,76.55,0.555
23,21,1196043.07,91.13,0.6314
23,22,2786535.15,209.5,1.4324
23,23,0,0,0
23,24,-647036.6,-53.58,-0.5459
23,25,-735192.22,-60.06,-0.5956
23,26,2477800,186.86,1.4431
23,27,2985359.73,225.14,1.8613
23,28,1814156.88,150.73,1.2641
23,29,1814156.88,150.73,1.2641
23,30,907154,78.57,0.6619
23,31,-230922.14,-20.58,-0.1729
23,32,52935.95,4.58,0.0534
23,33,-1350778.28,-126.85,-1.2233
23,34,-888900.15,-83.47,-0.893
23,35,-1583835.12,-149.41,-1.7063
23,36,-1420631.87,-134.01,-1.6472
23,37,-1646010.53,-155.27,-2.1025
23,38,-591293.49,-56.18,-0.9238
23,39,-558711.77,-53.28,-0.8766
23,40,-777300.54,-72.55,-1.6436
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,3747062.98,288.74,1.5572
24,3,2443304.85,186.73,1.0229
24,4,676887.86,51.73,0.215
24,5,407272.74,31.13,0.1038
24,6,846609.67,64.7,0.2905
24,7,846609.67,64.7,0.2905
24,8,405842.46,31.02,0.1031
24,9,-1051063.06,-80.33,-0.3781
24,10,-960667.64,-73.42,-0.3438
24,11,-1047385.8,-80.05,-0.4155
24,12,-889080.55,-67.95,-0.358
24,13,1972731.49,150.77,0.9287
24,14,-12664.54,-0.97,0.0682
24,15,2024705.49,154.74,0.9182
24,16,2024705.49,154.74,0.9182
24,17,1926124.35,147.21,0.9267
24,18,981503.25,75.95,0.521
24,19,1088955.45,84.26,0.5499
24,20,1078897.46,82.2,0.626
24,21,1018845.29,77.87,0.5912
24,22,1883769.2,142.06,0.9574
24,23,2432905.53,183.48,1.3544
24,24,0,0,0
24,25,-735192.22,-60.06,-0.5956
24,26,2490543.63,187.82,1.4494
24,27,2993005.9,225.72,1.8613
24,28,2768130.28,208.76,1.7663
24,29,1364893.51,113.4,0.9521
24,30,907154,78.57,0.6619
24,31,613733.53,54.7,0.4815
24,32,52935.95,4.58,0.0534
24,33,-1350778.28,-126.85,-1.2233
24,34,-1337721.76,-125.62,-1.3407
24,35,-1583835.12,-149.41,-1.7063
24,36,-1420631.87,-134.01,-1.6472
24,37,-1519227.92,-144.34,-1.9388
24,38,-591293.49,-56.18,-0.9238
24,39,-591293.49,-56.18,-0.9238
24,40,-777300.54,-72.55,-1.6436
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,4558417.46,351.26,2.038
25,3,935026.65,71.46,0.5047
25,4,-891305.39,-68.12,-0.4029
25,5,-1160920.51,-88.72,-0.515
25,6,-1402451.42,-107.18,-0.5959
25,7,-486828.74,-37.21,-0.2173
25,8,-518955.65,-39.66,-0.2173
25,9,-1103607.25,-84.34,-0.4084
25,10,-722471.53,-55.22,-0.2595
25,11,-432263.6,-33.04,-0.1494
25,12,-885022.07,-67.64,-0.3625
25,13,63274.16,4.84,0.1001
25,14,1972731.49,150.77,0.9287
25,15,115248.16,8.81,0.1218
25,16,2024705.49,154.74,0.9182
25,17,1981712.64,151.45,0.938
25,18,1469920.65,113.74,0.7682
25,19,1506001.49,114.75,0.8056
25,20,1607009.84,122.44,0.8478
25,21,2182238.4,166.78,1.1855
25,22,2726114.04,205.59,1.4015
25,23,2432905.53,183.48,1.3544
25,24,2423337.43,182.76,1.4748
25,25,0,0,0
25,26,2490543.63,187.82,1.4494
25,27,2985359.73,225.14,1.8613
25,28,2975614.6,224.41,1.8762
25,29,1770694.25,147.62,1.2365
25,30,907154,78.57,0.6619
25,31,613733.53,54.7,0.4815
25,32,779502.67,67.51,0.6383
25,33,-422988.17,-39.72,-0.382
25,34,-1209100.06,-113.54,-1.209
25,35,-1583835.12,-149.41,-1.7063
25,36,-1420631.87,-134.01,-1.6472
25,37,-1519227.92,-144.34,-1.9388
25,38,-591293.49,-56.18,-0.9238
25,39,-558711.77,-53.28,-0.8766
25,40,-777300.54,-72.55,-1.6436
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,4210467.21,341.17,1.8642
26,3,-486459.72,-37.18,-0.1366
26,4,-891305.39,-68.12,-0.4029
26,5,-1616433.11,-123.54,-0.6891
26,6,-456756.92,-34.91,-0.2208
26,7,653117.32,49.92,0.2324
26,8,941067.15,71.92,0.3524
26,9,-642171.23,-49.08,-0.2281
26,10,-722471.53,-55.22,-0.2595
26,11,-722603.32,-55.23,-0.2876
26,12,-885022.07,-67.64,-0.3625
26,13,1972731.49,150.77,0.9287
26,14,1972731.49,150.77,0.9287
26,15,2024705.49,154.74,0.9182
26,16,2024705.49,154.74,0.9182
26,17,2276628.69,173.99,1.0983
26,18,1709808.15,132.3,0.8686
26,19,2224427.93,169.48,1.2049
26,20,2149943.78,164.31,1.1663
26,21,2157537.58,164.89,1.1713
26,22,2486755.31,187.54,1.2956
26,23,2400211.11,181.01,1.3348
26,24,2166597.05,163.39,1.3465
26,25,2166597.05,163.39,1.3465
26,26,0,0,0
26,27,2985359.73,225.14,1.8613
26,28,2975614.6,224.41,1.8762
26,29,1770694.25,147.62,1.2365
26,30,907154,78.57,0.6619
26,31,485169.83,43.24,0.3814
26,32,779502.67,67.51,0.6383
26,33,-111351.98,-10.46,-0.1013
26,34,-409931.64,-38.5,-0.4119
26,35,-1583835.12,-149.41,-1.7063
26,36,-1292469.94,-122.31,-1.496
26,37,-1519227.92,-144.34,-1.9388
26,38,-558711.77,-53.28,-0.8766
26,39,-558711.77,-53.28,-0.8766
26,40,-777300.54,-72.55,-1.6436
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,4257617.89,325.08,1.8443
27,3,1487082.33,113.65,0.5949
27,4,566799.09,43.32,0.2011
27,5,-257561.48,-19.68,-0.1408
27,6,39772.26,3.04,-0.0173
27,7,1163409.33,88.1,0.4495
27,8,1222810.11,92.6,0.4735
27,9,1597245.75,120.96,0.6504
27,10,1210595.7,91.68,0.4851
27,11,-500229.48,-37.88,-0.1712
27,12,1336885.63,101.24,0.5717
27,13,2193606.09,166.12,1.0447
27,14,2193606.09,166.12,1.0447
27,15,2105090.37,159.41,0.9978
27,16,2332665.31,178.28,1.0779
27,17,2289372.31,174.97,1.1034
27,18,1769699.34,136.94,0.9031
27,19,1780082.58,135.63,0.9295
27,20,2253607.4,172.23,1.2114
27,21,2253607.4,172.23,1.2114
27,22,2486755.31,187.54,1.2956
27,23,2276994.8,171.72,1.2803
27,24,1964324.29,150.45,1.219
27,25,1818769.06,139.31,1.1483
27,26,1378912.22,105.62,0.8701
27,27,0,0,0
27,28,2975614.6,224.41,1.8762
27,29,1307543.12,109.01,0.913
27,30,907154,78.57,0.6619
27,31,485169.83,43.24,0.3814
27,32,735856.48,63.73,0.6038
27,33,-111351.98,-10.46,-0.1013
27,34,-409931.64,-38.5,-0.4119
27,35,-526563.73,-50.81,-0.5651
27,36,-1420631.87,-134.01,-1.6472
27,37,-1519227.92,-144.34,-1.9388
27,38,-558711.77,-53.28,-0.8766
27,39,-558711.77,-53.28,-0.8766
27,40,-777300.54,-72.55,-1.6436
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,4075575.57,320.97,1.7604
28,3,543383.52,41.53,0.1937
28,4,840717.26,64.25,0.3242
28,5,16356.69,1.25,-0.0246
28,6,43673.52,3.34,-0.0134
28,7,112279.27,8.58,0.016
28,8,1199394.54,90.83,0.4666
28,9,1187180.14,89.9,0.4779
28,10,1187180.14,89.9,0.4779
28,11,885137.54,67.03,0.3747
28,12,1313470.06,99.47,0.5641
28,13,2170190.52,164.34,1.0366
28,14,2170190.52,164.34,1.0366
28,15,2309249.75,176.49,1.07
28,16,2309249.75,176.49,1.07
28,17,2312664.1,176.75,1.1226
28,18,1746283.78,135.13,0.8943
28,19,1743613.55,132.85,0.9307
28,20,1683641.42,128.67,0.8956
28,21,1655809.44,126.55,0.8826
28,22,1901293.51,143.39,0.9874
28,23,1684506.45,127.04,0.9528
28,24,1610194.8,123.33,1.0035
28,25,1075381.02,84.21,0.664
28,26,1170142.84,91.63,0.6794
28,27,1582381.92,123.91,1.0309
28,28,0,0,0
28,29,1307543.12,109.01,0.913
28,30,776671.26,67.27,0.568
28,31,485169.83,43.24,0.3814
28,32,735856.48,63.73,0.6038
28,33,-111351.98,-10.46,-0.1013
28,34,-409931.64,-38.5,-0.4119
28,35,-526563.73,-50.81,-0.5651
28,36,-973429.45,-92.12,-1.1357
28,37,-1646010.53,-155.27,-2.1025
28,38,-591293.49,-56.18,-0.9238
28,39,-558711.77,-53.28,-0.8766
28,40,-777300.54,-72.55,-1.6436
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,2459417.91,193.69,1.0276
29,3,1505176.6,115.04,0.6137
29,4,454520.89,34.74,0.1533
29,5,-133219.57,-10.34,-0.1003
29,6,-3743152.65,-306.15,-1.6153
29,7,-4246008.84,-348.2,-1.8325
29,8,1274709.26,96.53,0.5046
29,9,1321895.64,100.1,0.535
29,10,555940.55,42.1,0.2142
29,11,1017754.09,77.07,0.4313
29,12,1382068.64,104.66,0.5968
29,13,2072275.17,156.93,0.9912
29,14,2366090.66,179.18,1.1498
29,15,2324062.18,175.99,1.1293
29,16,2297721.57,175.61,1.0741
29,17,2312664.1,176.75,1.1226
29,18,1733230.31,134.12,0.9037
29,19,1743613.55,132.85,0.9307
29,20,1683641.42,128.67,0.8956
29,21,1683641.42,128.67,0.8956
29,22,1901293.51,143.39,0.9874
29,23,1361240.25,104.26,0.77
29,24,1621904.59,124.23,0.9015
29,25,1317079.07,103.14,0.779
29,26,188401.34,15.04,0.0552
29,27,1572988.56,125.58,0.9727
29,28,2269995.6,181.23,1.5112
29,29,0,0,0
29,30,776671.26,67.27,0.568
29,31,442163.32,39.41,0.3484
29,32,735856.48,63.73,0.6038
29,33,-422988.17,-39.72,-0.382
29,34,-409931.64,-38.5,-0.4119
29,35,-526563.73,-50.81,-0.5651
29,36,-973429.45,-92.12,-1.1357
29,37,-1203665.68,-116.46,-1.5467
29,38,-659915.2,-62.25,-1.0205
29,39,-591293.49,-56.18,-0.9238
29,40,-777300.54,-72.55,-1.6436
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,2829609.94,218.04,1.1888
30,3,2393793.54,182.95,1.008
30,4,492880.06,37.67,0.1684
30,5,-3704793.48,-303.01,-1.6012
30,6,-3704793.48,-303.01,-1.6012
30,7,-3678774.93,-301.69,-1.6031
30,8,1313068.43,99.44,0.52
30,9,1687504.07,127.79,0.7028
30,10,594299.72,45,0.2298
30,11,1056113.25,79.98,0.4474
30,12,1714243.3,129.81,0.7526
30,13,2403129.17,181.98,1.1685
30,14,2449616.41,185.5,1.1957
30,15,2361100.69,178.8,1.148
30,16,2321706.61,177.44,1.102
30,17,2250366.38,174.13,1.094
30,18,1762703.09,134.3,0.94
30,19,1762703.09,134.3,0.94
30,20,1702730.96,130.13,0.905
30,21,1702730.96,130.13,0.905
30,22,2108777.83,159.03,1.0744
30,23,2010512.61,153.99,1.057
30,24,1087090.81,85.13,0.5789
30,25,1765900.77,138.28,1.0096
30,26,1168067.5,93.25,0.6123
30,27,1534818.57,122.93,0.9472
30,28,2248183.79,180.07,1.4993
30,29,1851956.67,153.35,1.2757
30,30,0,0,0
30,31,442163.32,39.41,0.3484
30,32,411246.8,35.62,0.3406
30,33,-422988.17,-39.72,-0.382
30,34,-266667.27,-25.04,-0.2674
30,35,-526563.73,-50.81,-0.5651
30,36,-973429.45,-92.12,-1.1357
30,37,-1203665.68,-116.46,-1.5467
30,38,-659915.2,-62.25,-1.0205
30,39,-591293.49,-56.18,-0.9238
30,40,-777300.54,-72.55,-1.6436
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,2556391.46,196.99,1.1288
31,3,2120575.07,162.07,0.9427
31,4,1075596.52,82.2,0.4529
31,5,-3978011.95,-325.36,-1.7414
31,6,-3912277.8,-319.98,-1.6689
31,7,-3886259.25,-318.7,-1.6709
31,8,1105584.11,83.72,0.4538
31,9,1480019.75,112.08,0.6338
31,10,386815.4,29.29,0.1615
31,11,378540.37,28.67,0.1787
31,12,1506758.98,114.1,0.6794
31,13,2242132.09,169.79,1.1124
31,14,2242132.09,169.79,1.1124
31,15,2140562.9,162.1,1.0753
31,16,2074602.49,158.55,0.9976
31,17,2042882.05,158.08,1.0087
31,18,1555218.76,118.5,0.8497
31,19,1495246.63,114.28,0.8146
31,20,1495246.63,114.28,0.8146
31,21,1495246.63,114.28,0.8146
31,22,1901293.51,143.39,0.9874
31,23,1803028.29,138.1,0.9654
31,24,929367.63,72.78,0.5018
31,25,494217.33,39.46,0.2501
31,26,670968.32,53.74,0.3255
31,27,1076539.71,86.23,0.6612
31,28,1619312.76,131.42,1.094
31,29,1401873.72,116.08,0.967
31,30,907154,78.57,0.6619
31,31,0,0,0
31,32,411246.8,35.62,0.3406
31,33,-422988.17,-39.72,-0.382
31,34,-266667.27,-25.04,-0.2674
31,35,-1140680.68,-110.07,-1.2302
31,36,-973429.45,-92.12,-1.1357
31,37,-1646010.53,-155.27,-2.1025
31,38,-659915.2,-62.25,-1.0205
31,39,-591293.49,-56.18,-0.9238
31,40,-777300.54,-72.55,-1.6436
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,2078346.2,160.15,0.9304
32,3,2702650.67,206.55,1.205
32,4,1141330.67,87.23,0.4623
32,5,-3912277.8,-319.98,-1.6689
32,6,-3912277.8,-319.98,-1.6689
32,7,-3886259.25,-318.7,-1.6709
32,8,1105584.11,83.72,0.4538
32,9,1480019.75,112.08,0.6338
32,10,1480019.75,112.08,0.6338
32,11,1175878.2,89.05,0.5314
32,12,1540192.75,116.63,0.705
32,13,2229078.62,168.8,1.1235
32,14,2229078.62,168.8,1.1235
32,15,2140562.9,162.1,1.0753
32,16,2074602.49,158.55,0.9976
32,17,2129164.81,162.72,1.0681
32,18,1555218.76,118.5,0.8497
32,19,1495246.63,114.28,0.8146
32,20,1495246.63,114.28,0.8146
32,21,1495246.63,114.28,0.8146
32,22,1901293.51,143.39,0.9874
32,23,1803028.29,138.1,0.9654
32,24,1170705.01,91.67,0.6191
32,25,859106.87,68.59,0.4573
32,26,670968.32,53.74,0.3255
32,27,745637.43,60.51,0.433
32,28,1619312.76,131.42,1.094
32,29,1401873.72,116.08,0.967
32,30,907154,78.57,0.6619
32,31,65734.15,6.62,0.0938
32,32,0,0,0
32,33,-279723.8,-26.27,-0.252
32,34,-266667.27,-25.04,-0.2674
32,35,-1140680.68,-110.07,-1.2302
32,36,-1420631.87,-134.01,-1.6472
32,37,-1646010.53,-155.27,-2.1025
32,38,-591293.49,-56.18,-0.9238
32,39,-591293.49,-56.18,-0.9238
32,40,-777300.54,-72.55,-1.6436
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,1899211.03,146.35,0.851
33,3,2357592.09,180.18,0.9591
33,4,1290566.02,98.63,0.522
33,5,-3763042.45,-307.78,-1.61
33,6,-3763042.45,-307.78,-1.61
