P:N1,P:N2,净利润,年化收益率%,夏普比率
17,36,-945222.87,-94.84,-1.4295
17,37,-488526.83,-49.52,-0.8934
17,38,88639.04,9.01,0.2296
17,39,88639.04,9.01,0.2296
17,40,-69298.32,-6.92,-0.5691
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,1850751.21,176.47,1.4674
18,3,2448450.08,233.46,1.5342
18,4,2681599.16,255.69,1.7595
18,5,2602301.83,248.13,1.6791
18,6,2602301.83,248.13,1.6791
18,7,2047397.99,195.22,1.3602
18,8,1994975.08,190.22,1.2537
18,9,1994975.08,190.22,1.2537
18,10,1828081.99,174.31,1.165
18,11,1755979.78,167.43,1.1111
18,12,1755979.78,167.43,1.1111
18,13,1755979.78,167.43,1.1111
18,14,-661642.28,-63.45,-0.3354
18,15,-613867.88,-58.87,-0.3261
18,16,-112291.6,-10.67,-0.0543
18,17,572309.62,54.38,0.4086
18,18,0,0,0
18,19,1589010.78,151.01,1.1531
18,20,1555547.52,147.83,1.1464
18,21,1388639.92,131.96,1.0351
18,22,1261570.17,119.89,0.9588
18,23,502684.41,47.77,0.3897
18,24,561290.56,53.34,0.4497
18,25,82539.59,7.84,0.0757
18,26,-663633.96,-63.07,-0.5026
18,27,-1171534.96,-111.33,-0.9093
18,28,-1044904.02,-99.3,-0.8759
18,29,-920766.72,-87.5,-0.8088
18,30,-1038891.05,-98.73,-0.9385
18,31,-947255.61,-90.02,-0.8314
18,32,-910402.74,-86.52,-0.8025
18,33,-177628.05,-16.48,-0.1526
18,34,-502470.34,-48.69,-0.6498
18,35,-931425.97,-93.46,-1.3685
18,36,-945222.87,-94.84,-1.4295
18,37,-1269227.14,-120.93,-2.9556
18,38,-692061.27,-65.94,-2.1879
18,39,-692061.27,-65.94,-2.1879
18,40,-69298.32,-6.92,-0.5691
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,622111.92,59.12,0.2929
19,3,392371.14,37.29,0.1049
19,4,1591903.9,150.89,0.8839
19,5,4130646.71,335.82,2.1905
19,6,4130646.71,335.82,2.1905
19,7,209687.99,19.93,0.218
19,8,209687.99,19.93,0.218
19,9,209687.99,19.93,0.218
19,10,209687.99,19.93,0.218
19,11,209687.99,19.93,0.218
19,12,209687.99,19.93,0.218
19,13,-1199721.71,-115.05,-0.6934
19,14,-1187055.38,-112.8,-0.6839
19,15,-89693.38,-8.52,-0.0353
19,16,-828620.89,-78.74,-0.5167
19,17,39539.78,3.76,0.0354
19,18,1846346.29,175.44,1.2152
19,19,0,0,0
19,20,1605202.68,152.54,1.1847
19,21,1438295.08,136.68,1.0732
19,22,1277658.2,121.42,0.9709
19,23,502684.41,47.77,0.3897
19,24,561290.56,53.34,0.4497
19,25,82539.59,7.84,0.0758
19,26,-663633.96,-63.07,-0.5031
19,27,-1031271.92,-98,-0.7936
19,28,-1044904.02,-99.3,-0.8759
19,29,-1019945.19,-96.93,-0.8935
19,30,-1590883.46,-151.18,-1.3576
19,31,-947255.61,-90.02,-0.8314
19,32,-910402.74,-86.52,-0.8025
19,33,-304556.83,-28.26,-0.2795
19,34,-502470.34,-48.69,-0.6498
19,35,-931425.97,-93.46,-1.3685
19,36,-1725923.18,-164.44,-3.0558
19,37,-1269227.14,-120.93,-2.9556
19,38,-692061.27,-65.94,-2.1879
19,39,-692061.27,-65.94,-2.1879
19,40,-69298.32,-6.92,-0.5691
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,-1300181.3,-123.56,-0.9635
20,3,-280228.61,-26.56,-0.3488
20,4,1950475.93,158.57,1.1403
20,5,2159285.11,175.55,1.2978
20,6,2159285.11,175.55,1.2978
20,7,182900.46,17.38,0.1901
20,8,182900.46,17.38,0.1901
20,9,182900.46,17.38,0.1901
20,10,122210.13,11.61,0.1546
20,11,122210.13,11.61,0.1546
20,12,-329659.44,-31.61,-0.1882
20,13,-1274533.24,-121.11,-0.7472
20,14,-192216.47,-18.26,-0.1075
20,15,3161.68,0.3,0.0369
20,16,-2136307.98,-203,-1.5689
20,17,-377364.6,-35.86,-0.2121
20,18,108913.16,10.35,0.0512
20,19,1024106.94,97.31,0.6559
20,20,0,0,0
20,21,809962.92,76.97,0.5765
20,22,776038.68,73.75,0.587
20,23,1064.89,0.1,0.0063
20,24,59671.04,5.67,0.055
20,25,82539.59,7.84,0.0758
20,26,-663633.96,-63.07,-0.5031
20,27,-1238504.39,-117.7,-0.9544
20,28,-1144082.49,-108.72,-0.9579
20,29,-1019945.19,-96.93,-0.8935
20,30,-1554030.59,-147.68,-1.3316
20,31,-910402.74,-86.52,-0.8025
20,32,-910402.74,-86.52,-0.8025
20,33,-304556.83,-28.26,-0.2795
20,34,-502470.34,-48.69,-0.6498
20,35,-1712126.28,-163.12,-2.9327
20,36,-1725923.18,-164.44,-3.0558
20,37,-1269227.14,-120.93,-2.9556
20,38,-692061.27,-65.94,-2.1879
20,39,-356459.22,-34.69,-1.455
20,40,-69298.32,-6.92,-0.5691
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,-90621.07,-8.59,-0.2294
21,3,-90621.07,-8.59,-0.2294
21,4,3970190.62,322.77,2.0391
21,5,2159285.11,175.55,1.2978
21,6,4029431.99,327.59,2.1345
21,7,182900.46,17.38,0.1901
21,8,182900.46,17.38,0.1901
21,9,182900.46,17.38,0.1901
21,10,122210.13,11.61,0.1546
21,11,-835330.01,-79.38,-0.4211
21,12,-1287199.57,-123.44,-0.7568
21,13,-192216.47,-18.26,-0.1075
21,14,-11883.54,-1.13,0.027
21,15,78429.42,7.45,0.0837
21,16,-759076,-72.13,-0.5286
21,17,-491687.7,-46.72,-0.3193
21,18,78737.15,7.48,0.0282
21,19,-162368.37,-15.43,-0.1664
21,20,-323628.02,-30.75,-0.304
21,21,0,0,0
21,22,21543.73,2.05,-0.01
21,23,-745108.67,-70.81,-0.5402
21,24,-686502.52,-65.24,-0.5094
21,25,-769476.68,-73.12,-0.5792
21,26,-866864.43,-82.38,-0.6579
21,27,-930162.27,-88.39,-0.7624
21,28,-1107229.62,-105.22,-0.9314
21,29,-983092.32,-93.42,-0.8661
21,30,-1554030.59,-147.68,-1.3316
21,31,-910402.74,-86.52,-0.8025
21,32,-910402.74,-86.52,-0.8025
21,33,-304556.83,-28.26,-0.2795
21,34,-502470.34,-48.69,-0.6498
21,35,-1712126.28,-163.12,-2.9327
21,36,-1725923.18,-164.44,-3.0558
21,37,-933625.09,-90.85,-2.4357
21,38,-356459.22,-34.69,-1.455
21,39,-356459.22,-34.69,-1.455
21,40,-69298.32,-6.92,-0.5691
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,-42896.55,-4.07,-0.2537
22,3,2366334.42,192.38,1.1382
22,4,4207522.68,342.07,2.1982
22,5,2202893.65,179.09,1.3306
22,6,4002075.06,325.36,2.133
22,7,226508.99,21.53,0.2238
22,8,226508.99,21.53,0.2238
22,9,165818.66,15.76,0.188
22,10,165818.66,15.76,0.188
22,11,-1243591.04,-119.26,-0.7317
22,12,-553536.79,-52.6,-0.3844
22,13,-93578.52,-8.89,-0.0323
22,14,-93578.52,-8.89,-0.0323
22,15,-463223.83,-44.02,-0.3351
22,16,-573382.68,-54.48,-0.3832
22,17,-818980.09,-77.82,-0.5792
22,18,296447.7,28.17,0.2073
22,19,138924.11,13.2,0.0742
22,20,-82377.57,-7.83,-0.1141
22,21,-210469.69,-20,-0.2229
22,22,0,0,0
22,23,-745108.67,-70.81,-0.5402
22,24,-889732.99,-84.55,-0.661
22,25,-724560.92,-68.86,-0.5456
22,26,-790471.8,-75.12,-0.6022
22,27,-993442.38,-94.41,-0.8267
22,28,-1107229.62,-105.22,-0.9314
22,29,-1435906.26,-136.46,-1.1982
22,30,-945983.03,-89.04,-0.788
22,31,-302355.18,-28.46,-0.2482
22,32,-302355.18,-28.46,-0.2482
22,33,-304556.83,-28.26,-0.2795
22,34,-502470.34,-48.69,-0.6498
22,35,-1712126.28,-163.12,-2.9327
22,36,-1725923.18,-164.44,-3.0558
22,37,-933625.09,-90.85,-2.4357
22,38,-356459.22,-34.69,-1.455
22,39,-356459.22,-34.69,-1.455
22,40,-69298.32,-6.92,-0.5691
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,1659058.38,134.88,0.7576
23,3,4057954.86,329.91,2.1161
23,4,4191181.79,340.74,2.1939
23,5,2215904.08,180.15,1.321
23,6,4002075.06,325.36,2.133
23,7,226508.99,21.53,0.2238
23,8,40515.15,3.85,0.0964
23,9,-411354.41,-39.45,-0.2465
23,10,-1311745.98,-124.64,-0.7831
23,11,-1131413.06,-107.51,-0.6588
23,12,-1139297.35,-108.26,-0.7163
23,13,-531745.91,-50.53,-0.3697
23,14,-284307.28,-27.02,-0.1885
23,15,-269262.06,-25.59,-0.1828
23,16,-527059.24,-50.08,-0.3703
23,17,-527059.24,-50.08,-0.3703
23,18,296447.7,28.17,0.2073
23,19,138924.11,13.2,0.0742
23,20,-82377.57,-7.83,-0.1141
23,21,-210469.69,-20,-0.2229
23,22,296447.7,28.17,0.2073
23,23,0,0,0
23,24,358060.09,34.03,0.2883
23,25,-416218.79,-39.55,-0.3271
23,26,-790471.8,-75.12,-0.6022
23,27,-993442.38,-94.41,-0.8267
23,28,-951996,-89.61,-0.7423
23,29,-827858.7,-77.92,-0.6742
23,30,-945983.03,-89.04,-0.788
23,31,-302355.18,-28.46,-0.2482
23,32,-970823.83,-92.26,-0.9068
23,33,-304556.83,-28.26,-0.2795
23,34,-1283170.65,-122.25,-1.9208
23,35,-1712126.28,-163.12,-2.9327
23,36,-1390321.13,-135.29,-2.5952
23,37,-933625.09,-90.85,-2.4357
23,38,-356459.22,-34.69,-1.455
23,39,50803.88,5.14,0.3655
23,40,-69298.32,-6.92,-0.5691
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-1757936.14,-142.92,-0.9884
24,3,3551636.88,288.74,1.9187
24,4,1370447.06,111.42,0.832
24,5,1632238.98,132.7,1.0143
24,6,1619228.54,131.64,1.0221
24,7,1585793.52,128.29,1.0046
24,8,-681247.2,-65.33,-0.4168
24,9,-1584560.23,-150.57,-0.9596
24,10,-1404227.31,-133.43,-0.8367
24,11,-1217300.5,-115.67,-0.7265
24,12,-1655467.89,-157.31,-1.0908
24,13,-552679.31,-52.52,-0.3728
24,14,-552679.31,-52.52,-0.3728
24,15,-201939.42,-19.19,-0.1386
24,16,-527059.24,-50.08,-0.3703
24,17,-527059.24,-50.08,-0.3703
24,18,138924.11,13.2,0.0742
24,19,138924.11,13.2,0.0742
24,20,-82377.57,-7.83,-0.1141
24,21,-210469.69,-20,-0.2229
24,22,-53342.09,-5.07,-0.0895
24,23,138924.11,13.2,0.0742
24,24,0,0,0
24,25,97434.99,9.26,0.0896
24,26,-482129.68,-45.82,-0.3857
24,27,-15043.14,-1.42,-0.004
24,28,-951996,-89.61,-0.7423
24,29,-1369398.57,-130.14,-1.1591
24,30,-1614451.68,-153.42,-1.4473
24,31,-970823.83,-92.26,-0.9068
24,32,-970823.83,-92.26,-0.9068
24,33,-304556.83,-28.26,-0.2795
24,34,-1283170.65,-122.25,-1.9208
24,35,-1712126.28,-163.12,-2.9327
24,36,-1390321.13,-135.29,-2.5952
24,37,-933625.09,-90.85,-2.4357
24,38,50803.88,5.14,0.3655
24,39,50803.88,5.14,0.3655
24,40,-69298.32,-6.92,-0.5691
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,435235,35.38,0.2047
25,3,3418567.74,277.92,1.7479
25,4,1220495.88,99.22,0.7463
25,5,1482287.79,120.51,0.9255
25,6,1407866.67,114.46,0.903
25,7,1499735.15,121.33,0.9634
25,8,-1621874.23,-155.54,-0.9915
25,9,-1609207.9,-152.91,-0.9816
25,10,-1217300.5,-115.67,-0.7265
25,11,-1409870.47,-133.97,-0.8975
25,12,-552679.31,-52.52,-0.3728
25,13,-552679.31,-52.52,-0.3728
25,14,-552679.31,-52.52,-0.3728
25,15,-477750.46,-45.4,-0.3457
25,16,-684582.82,-65.05,-0.4992
25,17,-684582.82,-65.05,-0.4992
25,18,-82377.57,-7.83,-0.1141
25,19,-82377.57,-7.83,-0.1141
25,20,-82377.57,-7.83,-0.1141
25,21,-210469.69,-20,-0.2229
25,22,-53342.09,-5.07,-0.0895
25,23,-185522.17,-17.63,-0.2019
25,24,-173048.4,-16.44,-0.1915
25,25,0,0,0
25,26,-88085.3,-8.29,-0.0567
25,27,-15043.14,-1.42,-0.004
25,28,-1523208.8,-144.19,-1.2504
25,29,-1496327.35,-142.2,-1.3044
25,30,-1614451.68,-153.42,-1.4473
25,31,-1086610.6,-103.26,-1.0204
25,32,-1867310.91,-177.45,-1.9009
25,33,-1085257.14,-100.71,-1.1063
25,34,-1283170.65,-122.25,-1.9208
25,35,-1376524.23,-133.95,-2.471
25,36,-1390321.13,-135.29,-2.5952
25,37,-933625.09,-90.85,-2.4357
25,38,50803.88,5.14,0.3655
25,39,50803.88,5.14,0.3655
25,40,-69298.32,-6.92,-0.5691
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,1580306.34,149.68,0.8672
26,3,739065.67,70,0.2855
26,4,4237022.81,344.46,2.262
26,5,4082000.92,331.86,2.15
26,6,1482256.16,120.51,0.9723
26,7,1777852.42,143.13,1.1353
26,8,-431912.24,-41.04,-0.2556
26,9,-226691.77,-21.54,-0.0998
26,10,-654807.02,-62.22,-0.4404
26,11,-544660.31,-51.75,-0.3715
26,12,-544660.31,-51.75,-0.3715
26,13,-544660.31,-51.75,-0.3715
26,14,-544660.31,-51.75,-0.3715
26,15,2182054.01,207.34,1.3532
26,16,81006.1,7.7,0.0201
26,17,81006.1,7.7,0.0201
26,18,81006.1,7.7,0.0201
26,19,-48325.4,-4.59,-0.0925
26,20,-48325.4,-4.59,-0.0925
26,21,-48325.4,-4.59,-0.0925
26,22,110321.43,10.48,0.0457
26,23,-23138,-2.2,-0.0707
26,24,-10544.3,-1,-0.0598
26,25,-106742.37,-10.14,-0.144
26,26,0,0,0
26,27,-597101.1,-56.74,-0.4907
26,28,-1523208.8,-144.19,-1.2504
26,29,-1612114.12,-153.2,-1.4094
26,30,-1730238.45,-164.43,-1.5568
26,31,-1867310.91,-177.45,-1.9009
26,32,-1941807.04,-184.53,-1.9797
26,33,-1085257.14,-100.71,-1.1063
26,34,-947568.6,-91.81,-1.4535
26,35,-1376524.23,-133.95,-2.471
26,36,-1390321.13,-135.29,-2.5952
26,37,-526362,-53.27,-1.5557
26,38,50803.88,5.14,0.3655
26,39,50803.88,5.14,0.3655
26,40,-69298.32,-6.92,-0.5691
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,276932.35,26.23,-0.0231
27,3,-1768206.65,-167.47,-1.2971
27,4,-1780440.53,-168.63,-1.3082
27,5,3158072.16,256.75,1.6907
27,6,3158072.16,256.75,1.6907
27,7,195901.36,16.01,0.1612
27,8,-886342.25,-84.22,-0.5737
27,9,-514194.68,-48.86,-0.3244
27,10,-673277.49,-63.98,-0.4517
27,11,-768120.91,-72.99,-0.5525
27,12,-768120.91,-72.99,-0.5525
27,13,1661730.45,157.9,0.9959
27,14,1532398.96,145.61,0.8961
27,15,-48325.4,-4.59,-0.0925
27,16,-48325.4,-4.59,-0.0925
27,17,-48325.4,-4.59,-0.0925
27,18,-48325.4,-4.59,-0.0925
27,19,-48325.4,-4.59,-0.0925
27,20,110321.43,10.48,0.0457
27,21,110321.43,10.48,0.0457
27,22,110321.43,10.48,0.0457
27,23,-23138,-2.2,-0.0707
27,24,-10544.3,-1,-0.0598
27,25,-106742.37,-10.14,-0.144
27,26,257112.5,24.43,0.1727
27,27,0,0,0
27,28,-1638995.57,-155.15,-1.3487
27,29,-1612114.12,-153.2,-1.4094
27,30,-2510938.76,-238.62,-2.3792
27,31,-1941807.04,-184.53,-1.9797
27,32,-1941807.04,-184.53,-1.9797
27,33,-1085257.14,-100.71,-1.1063
27,34,-947568.6,-91.81,-1.4535
27,35,-1376524.23,-133.95,-2.471
27,36,-983058.04,-98.64,-1.9194
27,37,-526362,-53.27,-1.5557
27,38,50803.88,5.14,0.3655
27,39,104311.2,10.6,0.6071
27,40,-69298.32,-6.92,-0.5691
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,3785394.74,307.75,2.0811
28,3,3937698.52,321.71,2.0926
28,4,1155299.7,109.42,0.53
28,5,4234993.8,344.3,2.2689
28,6,4234993.8,344.3,2.2689
28,7,3734517.38,305.11,1.9602
28,8,-607718.67,-57.75,-0.415
28,9,-669830.26,-63.65,-0.5396
28,10,2123502.75,201.78,1.361
28,11,2123502.75,201.78,1.361
28,12,2123502.75,201.78,1.361
28,13,2123502.75,201.78,1.361
28,14,2123502.75,201.78,1.361
28,15,2159814.59,205.23,1.4356
28,16,364451.19,34.63,0.2682
28,17,364451.19,34.63,0.2682
28,18,364451.19,34.63,0.2682
28,19,364451.19,34.63,0.2682
28,20,364451.19,34.63,0.2682
28,21,297198.64,28.24,0.2088
28,22,297198.64,28.24,0.2088
28,23,297198.64,28.24,0.2088
28,24,254973.57,24.23,0.1708
28,25,254973.57,24.23,0.1708
28,26,257112.5,24.43,0.1727
28,27,184436.47,17.53,0.1068
28,28,0,0,0
28,29,-1612114.12,-153.2,-1.4094
28,30,-2585434.9,-245.7,-2.4537
28,31,-1941807.04,-184.53,-1.9797
28,32,-1606204.99,-152.64,-1.6418
28,33,-749655.09,-69.57,-0.7636
28,34,-947568.6,-91.81,-1.4535
28,35,-1376524.23,-133.95,-2.471
28,36,-983058.04,-98.64,-1.9194
28,37,-526362,-53.27,-1.5557
28,38,104311.2,10.6,0.6071
28,39,104311.2,10.6,0.6071
28,40,-69298.32,-6.92,-0.5691
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,-1375951.21,-111.86,-0.8869
29,3,1587663.42,129.71,0.6684
29,4,3443506.07,279.95,1.7301
29,5,4079425.54,331.65,2.1646
29,6,4079425.54,331.65,2.1646
29,7,3594124.2,293.64,1.8693
29,8,2042547.17,194.09,1.3079
29,9,2042547.17,194.09,1.3079
29,10,2042547.17,194.09,1.3079
29,11,2042547.17,194.09,1.3079
29,12,2042547.17,194.09,1.3079
29,13,2042547.17,194.09,1.3079
29,14,2042547.17,194.09,1.3079
29,15,2026489.01,192.56,1.3366
29,16,1985763.19,188.69,1.3199
29,17,170259.86,16.18,0.1108
29,18,163873.06,15.57,0.1051
29,19,163873.06,15.57,0.1051
29,20,163873.06,15.57,0.1051
29,21,170259.86,16.18,0.1108
29,22,170259.86,16.18,0.1108
29,23,170259.86,16.18,0.1108
29,24,121647.99,11.56,0.0674
29,25,123786.92,11.76,0.0693
29,26,123786.92,11.76,0.0693
29,27,51110.89,4.86,0.0037
29,28,-280826.41,-26.68,-0.3085
29,29,0,0,0
29,30,-2585434.9,-245.7,-2.4537
29,31,-1557816.36,-148.04,-1.5955
29,32,-1557816.36,-148.04,-1.5955
29,33,-749655.09,-69.57,-0.7636
29,34,-947568.6,-91.81,-1.4535
29,35,-969261.14,-97.25,-1.8045
29,36,-983058.04,-98.64,-1.9194
29,37,-472854.67,-47.93,-1.2962
29,38,-508272.76,-51.67,-1.3346
29,39,-69298.32,-6.92,-0.5691
29,40,-69298.32,-6.92,-0.5691
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,2605567.82,212.88,1.5066
30,3,3145840.98,257.02,1.5588
30,4,3443506.07,279.95,1.7301
30,5,3536707.94,287.53,1.7916
30,6,3630434.54,295.15,1.8829
30,7,3730534.92,304.79,2.074
30,8,2042547.17,194.09,1.3079
30,9,2042547.17,194.09,1.3079
30,10,2042547.17,194.09,1.3079
30,11,2042547.17,194.09,1.3079
30,12,2042547.17,194.09,1.3079
30,13,2042547.17,194.09,1.3079
30,14,2042547.17,194.09,1.3079
30,15,2026489.01,192.56,1.3366
30,16,1985763.19,188.69,1.3199
30,17,121647.99,11.56,0.0674
30,18,121647.99,11.56,0.0674
30,19,121647.99,11.56,0.0674
30,20,170259.86,16.18,0.1108
30,21,121647.99,11.56,0.0674
30,22,121647.99,11.56,0.0674
30,23,121647.99,11.56,0.0674
30,24,123786.92,11.76,0.0693
30,25,51110.89,4.86,0.0037
30,26,51110.89,4.86,0.0037
30,27,51110.89,4.86,0.0037
30,28,-252734.27,-24.02,-0.2785
30,29,45971.17,4.37,-0.0011
30,30,0,0,0
30,31,-1557816.36,-148.04,-1.5955
30,32,-749655.09,-69.57,-0.7636
30,33,-749655.09,-69.57,-0.7636
30,34,-540305.51,-52.35,-0.8255
30,35,-969261.14,-97.25,-1.8045
30,36,-929550.71,-93.27,-1.7563
30,37,-472854.67,-47.93,-1.2962
30,38,-508272.76,-51.67,-1.3346
30,39,-69298.32,-6.92,-0.5691
30,40,-69298.32,-6.92,-0.5691
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,1921286.35,156.97,0.9581
31,3,3097478.98,253.07,1.4978
31,4,3394984.15,276.01,1.6637
31,5,3488186.02,283.58,1.7234
31,6,3581912.62,291.2,1.8103
31,7,3682172.92,300.84,1.9889
31,8,2026489.01,192.56,1.3366
31,9,2026489.01,192.56,1.3366
31,10,2026489.01,192.56,1.3366
31,11,2026489.01,192.56,1.3366
31,12,2026489.01,192.56,1.3366
31,13,2026489.01,192.56,1.3366
31,14,2026489.01,192.56,1.3366
31,15,2026489.01,192.56,1.3366
31,16,1985763.19,188.69,1.3199
31,17,123786.92,11.76,0.0693
31,18,123786.92,11.76,0.0693
31,19,45971.17,4.37,-0.0011
31,20,45971.17,4.37,-0.0011
31,21,123786.92,11.76,0.0693
31,22,123786.92,11.76,0.0693
31,23,123786.92,11.76,0.0693
31,24,123786.92,11.76,0.0693
31,25,51110.89,4.86,0.0037
31,26,-84529.83,-8.03,-0.1208
31,27,-252734.27,-24.02,-0.2785
31,28,-252734.27,-24.02,-0.2785
31,29,45971.17,4.37,-0.0011
31,30,45971.17,4.37,-0.0011
31,31,0,0,0
31,32,-342392,-31.77,-0.3382
31,33,-342392,-31.77,-0.3382
31,34,-540305.51,-52.35,-0.8255
31,35,-915753.82,-91.88,-1.6536
31,36,-929550.71,-93.27,-1.7563
31,37,-472854.67,-47.93,-1.2962
31,38,-681882.28,-68.1,-1.9824
31,39,-69298.32,-6.92,-0.5691
31,40,-16736.43,-1.7,-0.2909
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,3750994.98,306.46,2.1814
32,3,3810941.5,311.36,1.9489
32,4,3255990.02,266.02,1.5867
32,5,3565729.07,289.89,1.7582
32,6,3808532.73,309.63,2.0435
32,7,3759715.97,307.17,2.0251
32,8,2104032.06,199.93,1.3854
32,9,2104032.06,199.93,1.3854
32,10,2104032.06,199.93,1.3854
32,11,2104032.06,199.93,1.3854
32,12,2104032.06,199.93,1.3854
32,13,2104032.06,199.93,1.3854
32,14,2104032.06,199.93,1.3854
32,15,2104032.06,199.93,1.3854
32,16,2063506.35,196.08,1.3691
32,17,88896.93,8.45,0.0432
32,18,88896.93,8.45,0.0432
32,19,88896.93,8.45,0.0432
32,20,88896.93,8.45,0.0432
32,21,88896.93,8.45,0.0432
32,22,88896.93,8.45,0.0432
32,23,137258.25,13.04,0.0807
32,24,137258.25,13.04,0.0807
32,25,137258.25,13.04,0.0807
32,26,-165386.31,-15.72,-0.1963
32,27,-165386.31,-15.72,-0.1963
32,28,-193278.36,-18.37,-0.2247
32,29,88896.93,8.45,0.0432
32,30,88896.93,8.45,0.0432
32,31,-138698.33,-13.18,-0.192
32,32,0,0,0
32,33,-502326,-47.74,-0.5597
32,34,-486798.18,-47.17,-0.7247
32,35,-915753.82,-91.88,-1.6536
32,36,-929550.71,-93.27,-1.7563
32,37,-646464.2,-64.56,-2.0303
32,38,-681882.28,-68.1,-1.9824
32,39,-16736.43,-1.7,-0.2909
32,40,-16736.43,-1.7,-0.2909
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,4948058.82,390.72,2.4686
33,3,4121676.8,336.75,2.1001
33,4,3979433.35,326.74,2.0313
33,5,4842240.33,382.37,2.6138
33,6,3808532.73,309.63,2.0435
33,7,3900611.1,315.56,2.0999
33,8,2104032.06,199.93,1.3854
33,9,2104032.06,199.93,1.3854
33,10,2104032.06,199.93,1.3854
33,11,2104032.06,199.93,1.3854
33,12,2104032.06,199.93,1.3854
33,13,2104032.06,199.93,1.3854
33,14,2104032.06,199.93,1.3854
33,15,2104032.06,199.93,1.3854
33,16,2063506.35,196.08,1.3691
33,17,88896.93,8.45,0.0432
33,18,88896.93,8.45,0.0432
33,19,88896.93,8.45,0.0432
33,20,88896.93,8.45,0.0432
33,21,88896.93,8.45,0.0432
33,22,88896.93,8.45,0.0432
33,23,88896.93,8.45,0.0432
33,24,88896.93,8.45,0.0432
33,25,88896.93,8.45,0.0432
33,26,88896.93,8.45,0.0432
33,27,88896.93,8.45,0.0432
33,28,88896.93,8.45,0.0432
33,29,88896.93,8.45,0.0432
33,30,88896.93,8.45,0.0432
33,31,-138698.33,-13.18,-0.192
33,32,-335053.67,-31.84,-0.3977
33,33,0,0,0
33,34,-660407.7,-63.99,-1.0384
33,35,-1089363.34,-108.8,-2.0856
