P:N1,P:N2,净利润,年化收益率%,夏普比率
17,27,-1354639.4,-113.72,-0.7981
17,28,-842965.57,-70.76,-0.5074
17,29,-400869.47,-33.65,-0.2625
17,30,-2049023.85,-172.01,-1.5005
17,31,-2047179.58,-171.85,-1.5423
17,32,-1375158.73,-115.44,-1.0133
17,33,-1968683.83,-177.35,-1.6472
17,34,-1228164.1,-113.41,-1.1786
17,35,-1438836.8,-135.85,-1.7285
17,36,-1223561.6,-115.53,-1.7881
17,37,-659259.7,-62.25,-1.2039
17,38,-659259.7,-62.25,-1.2039
17,39,-644495.82,-60.91,-1.5155
17,40,0,0,0
17,41,0,0,0
17,42,0,0,0
17,43,0,0,0
17,44,0,0,0
17,45,0,0,0
17,46,0,0,0
17,47,0,0,0
17,48,0,0,0
17,49,0,0,0
17,50,0,0,0
18,1,0,0,0
18,2,605828.75,47.61,0.3175
18,3,377289.6,29.65,0.1645
18,4,1250665.67,98.29,0.4889
18,5,667658.63,52.47,0.2098
18,6,744150.42,58.48,0.2558
18,7,589081.4,46.29,0.2054
18,8,1814750.65,142.62,0.8103
18,9,2347962.75,184.52,1.0838
18,10,2466098.95,193.8,1.1462
18,11,3504809.93,269.69,1.6824
18,12,4844450.65,372.78,2.323
18,13,4468122.25,343.82,2.2496
18,14,4472924.65,344.19,2.2825
18,15,4472924.65,344.19,2.2825
18,16,4163991.9,320.42,2.0966
18,17,3494782.1,268.92,1.7707
18,18,0,0,0
18,19,-303459.5,-23.35,-0.0677
18,20,264173.32,20.76,0.0779
18,21,926926.13,72.84,0.4427
18,22,62927.55,5.17,0.0251
18,23,296456.02,23.8,0.143
18,24,-973611.55,-79.91,-0.5217
18,25,-2024962.42,-166.21,-1.1972
18,26,-2113806.83,-173.5,-1.2853
18,27,-2361256.65,-198.22,-1.5961
18,28,-2491119.95,-209.12,-1.7047
18,29,-2049023.85,-172.01,-1.5005
18,30,-2049023.85,-172.01,-1.5005
18,31,-2022967.47,-169.82,-1.5234
18,32,-669212.5,-56.18,-0.4899
18,33,-1352892.5,-121.88,-1.1072
18,34,-1228164.1,-113.41,-1.1786
18,35,-1447632.4,-136.68,-1.7411
18,36,-1223561.6,-115.53,-1.7881
18,37,-659259.7,-62.25,-1.2039
18,38,-792771.65,-74.92,-1.4069
18,39,-644495.82,-60.91,-1.5155
18,40,0,0,0
18,41,0,0,0
18,42,0,0,0
18,43,0,0,0
18,44,0,0,0
18,45,0,0,0
18,46,0,0,0
18,47,0,0,0
18,48,0,0,0
18,49,0,0,0
18,50,0,0,0
19,1,0,0,0
19,2,1642349.93,129.07,0.8581
19,3,1655658.25,130.11,0.7729
19,4,1413395.02,111.07,0.5591
19,5,940254.17,73.89,0.3337
19,6,1301980.15,102.32,0.5427
19,7,945345.23,74.29,0.3705
19,8,1912903.1,150.33,0.8697
19,9,2842860.33,223.41,1.3649
19,10,3907538.78,300.68,1.887
19,11,4827642.25,371.49,2.3148
19,12,4844450.65,372.78,2.323
19,13,4918887.85,378.51,2.4029
19,14,4472924.65,344.19,2.2825
19,15,4163991.9,320.42,2.0966
19,16,4163991.9,320.42,2.0966
19,17,3494782.1,268.92,1.7707
19,18,2894389.6,222.72,1.582
19,19,0,0,0
19,20,199205.82,15.65,0.0466
19,21,861958.63,67.74,0.4106
19,22,560559.6,44.05,0.2695
19,23,-1444047.55,-115.95,-0.7579
19,24,-2638407.6,-216.56,-1.5509
19,25,-1986181.83,-163.03,-1.173
19,26,-2312871.25,-194.15,-1.449
19,27,-2488006.77,-208.86,-1.7006
19,28,-2452739.15,-205.9,-1.6778
19,29,-1323487.42,-111.1,-0.9794
19,30,-1323487.42,-111.1,-0.9794
19,31,-1317021.25,-110.56,-1.0043
19,32,-669212.5,-56.18,-0.4899
19,33,-1361688.1,-122.67,-1.1153
19,34,-1236959.7,-114.22,-1.1882
19,35,-1447632.4,-136.68,-1.7411
19,36,-1223561.6,-115.53,-1.7881
19,37,-792771.65,-74.92,-1.4069
19,38,-792771.65,-74.92,-1.4069
19,39,-644495.82,-60.91,-1.5155
19,40,0,0,0
19,41,0,0,0
19,42,0,0,0
19,43,0,0,0
19,44,0,0,0
19,45,0,0,0
19,46,0,0,0
19,47,0,0,0
19,48,0,0,0
19,49,0,0,0
19,50,0,0,0
20,1,0,0,0
20,2,3699279.65,290.71,1.7643
20,3,2094929.48,164.63,0.9126
20,4,1405613.42,110.46,0.5755
20,5,1573040.42,123.62,0.6463
20,6,1293298.45,101.64,0.5277
20,7,872274,68.55,0.336
20,8,2912899.73,228.92,1.3459
20,9,2842860.33,223.41,1.3649
20,10,5085621.17,391.34,2.4086
20,11,4798827.85,369.27,2.2997
20,12,4815636.25,370.56,2.3079
20,13,4890073.45,376.29,2.3876
20,14,4135177.5,318.2,2.0807
20,15,4135177.5,318.2,2.0807
20,16,4135177.5,318.2,2.0807
20,17,3465967.7,266.71,1.7547
20,18,2865575.2,220.51,1.5646
20,19,2865575.2,220.51,1.5646
20,20,0,0,0
20,21,-796140.77,-62.57,-0.3463
20,22,-1318225.85,-105.85,-0.6707
20,23,-1404867.15,-112.8,-0.7352
20,24,-2295849.02,-184.35,-1.2938
20,25,-1518080.63,-127.44,-0.9356
20,26,-1606925.02,-134.89,-1.0193
20,27,-2040242.33,-171.27,-1.3893
20,28,-1697222.23,-142.47,-1.147
20,29,-1425866.5,-119.69,-1.0374
20,30,-1425866.5,-119.69,-1.0374
20,31,-1334612.45,-112.03,-1.0172
20,32,-746407.8,-64.11,-0.5597
20,33,-1361688.1,-122.67,-1.1153
20,34,-1236959.7,-114.22,-1.1882
20,35,-1581144.35,-149.43,-1.8861
20,36,-1357073.55,-128.25,-1.9565
20,37,-792771.65,-74.92,-1.4069
20,38,-792771.65,-74.92,-1.4069
20,39,-644495.82,-60.91,-1.5155
20,40,0,0,0
20,41,0,0,0
20,42,0,0,0
20,43,0,0,0
20,44,0,0,0
20,45,0,0,0
20,46,0,0,0
20,47,0,0,0
20,48,0,0,0
20,49,0,0,0
20,50,0,0,0
21,1,0,0,0
21,2,4081092.65,320.72,1.8599
21,3,1346844.25,105.84,0.5632
21,4,2408004.7,189.24,1.0335
21,5,1660384.07,130.48,0.6877
21,6,1293298.45,101.64,0.5277
21,7,1236839.97,97.2,0.5096
21,8,3252681.7,255.62,1.512
21,9,4173569,327.99,1.9902
21,10,5085621.17,391.34,2.4086
21,11,4798827.85,369.27,2.2997
21,12,4815636.25,370.56,2.3079
21,13,5060558.65,389.41,2.4564
21,14,4479699.68,344.71,2.2619
21,15,4135177.5,318.2,2.0807
21,16,4135177.5,318.2,2.0807
21,17,3465967.7,266.71,1.7547
21,18,2865575.2,220.51,1.5646
21,19,2952918.85,227.23,1.6142
21,20,2952918.85,227.23,1.6142
21,21,0,0,0
21,22,743386.55,59.69,0.3684
21,23,-1037845.3,-83.33,-0.5225
21,24,-1585804.85,-127.33,-0.908
21,25,-1224867.8,-100.54,-0.7197
21,26,-1143227,-93.84,-0.6778
21,27,-2055482.35,-172.55,-1.322
21,28,-1768957.63,-148.5,-1.2257
21,29,-1331559.17,-111.78,-1.0044
21,30,-1331559.17,-111.78,-1.0044
21,31,-1334612.45,-112.03,-1.0172
21,32,-746407.8,-64.11,-0.5597
21,33,-1495200.05,-134.7,-1.2179
21,34,-1370471.65,-126.55,-1.3083
21,35,-1581144.35,-149.43,-1.8861
21,36,-1357073.55,-128.25,-1.9565
21,37,-698218.95,-65.99,-1.2518
21,38,-698218.95,-65.99,-1.2518
21,39,-644495.82,-60.91,-1.5155
21,40,0,0,0
21,41,0,0,0
21,42,0,0,0
21,43,0,0,0
21,44,0,0,0
21,45,0,0,0
21,46,0,0,0
21,47,0,0,0
21,48,0,0,0
21,49,0,0,0
21,50,0,0,0
22,1,0,0,0
22,2,2784924.1,218.86,1.3222
22,3,492325.02,38.69,0.1467
22,4,2511864.6,197.4,1.0647
22,5,2766635.25,217.42,1.17
22,6,1779070.95,139.81,0.7395
22,7,1441025.65,113.25,0.5938
22,8,3356541.6,263.78,1.5434
22,9,4277428.9,336.15,2.0199
22,10,4837855.35,372.27,2.2613
22,11,4919496.15,378.55,2.3363
22,12,5094783.75,392.04,2.4354
22,13,5164418.55,397.4,2.4836
22,14,4770665.97,367.1,2.394
22,15,4426143.8,340.59,2.213
22,16,4426143.8,340.59,2.213
22,17,3912542.3,301.07,1.9595
22,18,3399493.45,261.59,1.8376
22,19,3394641.02,261.22,1.8367
22,20,3394641.02,261.22,1.8367
22,21,3506651.5,269.84,1.9266
22,22,0,0,0
22,23,-1267445.4,-101.77,-0.6556
22,24,-1454975.2,-116.83,-0.831
22,25,-1224867.8,-100.54,-0.7197
22,26,-1243422.38,-102.06,-0.7588
22,27,-1943583.83,-163.15,-1.2851
22,28,-1729688,-145.2,-1.254
22,29,-1352103.7,-113.5,-1.0303
22,30,-1411707.8,-121.26,-1.0977
22,31,-1394216.55,-119.76,-1.0844
22,32,-809005.22,-69.49,-0.5997
22,33,-1495200.05,-134.7,-1.2179
22,34,-1275918.95,-117.82,-1.2152
22,35,-1486591.65,-140.49,-1.7751
22,36,-1262520.85,-119.32,-1.8286
22,37,-698218.95,-65.99,-1.2518
22,38,-631602.28,-59.69,-1.1399
22,39,-644495.82,-60.91,-1.5155
22,40,0,0,0
22,41,0,0,0
22,42,0,0,0
22,43,0,0,0
22,44,0,0,0
22,45,0,0,0
22,46,0,0,0
22,47,0,0,0
22,48,0,0,0
22,49,0,0,0
22,50,0,0,0
23,1,0,0,0
23,2,1686970.6,129.81,0.917
23,3,1827468.55,143.62,0.8528
23,4,1293111.35,101.62,0.5577
23,5,1099493.38,86.41,0.4594
23,6,116781.5,9.18,-0.0195
23,7,116781.5,9.18,-0.0195
23,8,2175499.63,170.97,1.0284
23,9,2777089.33,218.24,1.3139
23,10,3709151.5,285.42,1.7485
23,11,3773983.9,290.41,1.8071
23,12,3949271.5,303.9,1.9003
23,13,3884010.53,298.87,1.874
23,14,3625153.73,278.95,1.831
23,15,3280631.55,252.44,1.6537
23,16,3280631.55,252.44,1.6537
23,17,2854373.7,219.64,1.4491
23,18,2253981.2,173.44,1.2315
23,19,2249128.77,173.07,1.2301
23,20,1574296.13,121.14,0.8602
23,21,1686306.6,129.76,0.9418
23,22,1078259.85,82.97,0.641
23,23,0,0,0
23,24,-2081912.63,-170.88,-1.222
23,25,-1343246.22,-110.25,-0.8119
23,26,-1483116.47,-124.5,-0.9275
23,27,-1964128.35,-164.88,-1.3082
23,28,-1897363.45,-159.27,-1.3697
23,29,-1413051.95,-118.62,-1.0649
23,30,-1328731.48,-111.54,-0.9964
23,31,-1395560.7,-117.15,-1.0519
23,32,-809005.22,-69.49,-0.5997
23,33,-1400647.35,-126.18,-1.1381
23,34,-1275918.95,-117.82,-1.2152
23,35,-1486591.65,-140.49,-1.7751
23,36,-1195904.18,-113.02,-1.7369
23,37,-631602.28,-59.69,-1.1399
23,38,-631602.28,-59.69,-1.1399
23,39,-644495.82,-60.91,-1.5155
23,40,0,0,0
23,41,0,0,0
23,42,0,0,0
23,43,0,0,0
23,44,0,0,0
23,45,0,0,0
23,46,0,0,0
23,47,0,0,0
23,48,0,0,0
23,49,0,0,0
23,50,0,0,0
24,1,0,0,0
24,2,-1155710.57,-88.93,-0.702
24,3,-22384.27,-1.76,-0.1687
24,4,-340566.27,-26.76,-0.3178
24,5,884385.88,69.5,0.3489
24,6,-98326,-7.73,-0.1354
24,7,-98326,-7.73,-0.1354
24,8,935754.15,73.54,0.4066
24,9,2561981.83,201.34,1.2025
24,10,3494044,268.87,1.64
24,11,3734164,287.34,1.7899
24,12,3734164,287.34,1.7899
24,13,3668903.03,282.32,1.7631
24,14,3065524.05,235.89,1.5372
24,15,3065524.05,235.89,1.5372
24,16,3065524.05,235.89,1.5372
24,17,2632812.97,202.59,1.3253
24,18,2135121.8,164.3,1.165
24,19,1460289.15,112.37,0.7921
24,20,1460289.15,112.37,0.7921
24,21,1330317.4,102.37,0.734
24,22,1129783.3,86.94,0.6711
24,23,1129783.3,86.94,0.6711
24,24,0,0,0
24,25,-1582940.32,-132.88,-0.9796
24,26,-1549775.27,-130.1,-0.9715
24,27,-1939916.25,-162.85,-1.2921
24,28,-1744927.05,-146.48,-1.2558
24,29,-1328731.48,-111.54,-0.9964
24,30,-1389984.75,-119.4,-1.0644
24,31,-1456813.98,-125.14,-1.1211
24,32,-809005.22,-69.49,-0.5997
24,33,-1400647.35,-126.18,-1.1381
24,34,-1275918.95,-117.82,-1.2152
24,35,-1419974.98,-134.2,-1.6962
24,36,-1195904.18,-113.02,-1.7369
24,37,-644495.82,-60.91,-1.1652
24,38,-644495.82,-60.91,-1.1652
24,39,-644495.82,-60.91,-1.5155
24,40,0,0,0
24,41,0,0,0
24,42,0,0,0
24,43,0,0,0
24,44,0,0,0
24,45,0,0,0
24,46,0,0,0
24,47,0,0,0
24,48,0,0,0
24,49,0,0,0
24,50,0,0,0
25,1,0,0,0
25,2,697666.13,53.69,0.3613
25,3,1428429.4,112.26,0.6103
25,4,2071347.6,162.78,0.9567
25,5,705771.35,55.46,0.2846
25,6,705771.35,55.46,0.2846
25,7,829583.23,65.19,0.3502
25,8,936053.28,72.03,0.4152
25,9,2950105.38,227.01,1.3876
25,10,3734164,287.34,1.7899
25,11,3734164,287.34,1.7899
25,12,3599268.23,276.96,1.719
25,13,3668903.03,282.32,1.7631
25,14,3065524.05,235.89,1.5372
25,15,3065524.05,235.89,1.5372
25,16,3065524.05,235.89,1.5372
25,17,2632812.97,202.59,1.3253
25,18,2135121.8,164.3,1.165
25,19,1460289.15,112.37,0.7921
25,20,1511812.6,116.33,0.818
25,21,1330317.4,102.37,0.734
25,22,907877,69.86,0.55
25,23,907877,69.86,0.55
25,24,907877,69.86,0.55
25,25,0,0,0
25,26,-1586511.43,-133.18,-0.9862
25,27,-2572650.52,-215.96,-1.6985
25,28,-2105369.82,-176.74,-1.5086
25,29,-1267708.58,-108.89,-0.9823
25,30,-1267708.58,-108.89,-0.9823
25,31,-1456813.98,-125.14,-1.1211
25,32,-619899.82,-53.25,-0.4562
25,33,-1400647.35,-126.18,-1.1381
25,34,-1209302.27,-111.67,-1.1496
25,35,-1419974.98,-134.2,-1.6962
25,36,-1208797.73,-114.24,-1.7586
25,37,-644495.82,-60.91,-1.1652
25,38,-659205.75,-61.99,-1.2225
25,39,-644495.82,-60.91,-1.5155
25,40,0,0,0
25,41,0,0,0
25,42,0,0,0
25,43,0,0,0
25,44,0,0,0
25,45,0,0,0
25,46,0,0,0
25,47,0,0,0
25,48,0,0,0
25,49,0,0,0
25,50,0,0,0
26,1,0,0,0
26,2,-212108.63,-16.32,-0.1848
26,3,559353.82,43.96,0.1402
26,4,2167772.55,170.36,1.0085
26,5,705771.35,55.46,0.2846
26,6,705771.35,55.46,0.2846
26,7,1200898.38,92.41,0.5513
26,8,1260292.08,96.98,0.5826
26,9,1593718.95,122.64,0.778
26,10,3734164,287.34,1.7899
26,11,3599268.23,276.96,1.719
26,12,3599268.23,276.96,1.719
26,13,3324380.85,255.81,1.5937
26,14,3065524.05,235.89,1.5372
26,15,3065524.05,235.89,1.5372
26,16,3152867.7,242.61,1.5823
26,17,2632812.97,202.59,1.3253
26,18,2135121.8,164.3,1.165
26,19,1460289.15,112.37,0.7921
26,20,1511812.6,116.33,0.818
26,21,1108411.1,85.29,0.6249
26,22,748022,57.56,0.414
26,23,990816.15,76.24,0.6079
26,24,990816.15,76.24,0.6079
26,25,1862546.15,143.32,1.2096
26,26,0,0,0
26,27,-2444798.4,-210,-1.6478
26,28,-2008610,-172.53,-1.4661
26,29,-1267708.58,-108.89,-0.9823
26,30,-1426715.68,-122.55,-1.1125
26,31,-1426715.68,-122.55,-1.1125
26,32,-811345.5,-69.69,-0.6106
26,33,-1400647.35,-126.18,-1.1381
26,34,-1209302.27,-111.67,-1.1496
26,35,-1432868.52,-135.42,-1.7141
26,36,-1208797.73,-114.24,-1.7586
26,37,-659205.75,-61.99,-1.2225
26,38,-659205.75,-61.99,-1.2225
26,39,-644495.82,-60.91,-1.5155
26,40,0,0,0
26,41,0,0,0
26,42,0,0,0
26,43,0,0,0
26,44,0,0,0
26,45,0,0,0
26,46,0,0,0
26,47,0,0,0
26,48,0,0,0
26,49,0,0,0
26,50,0,0,0
27,1,0,0,0
27,2,525073.13,40.4,0.2595
27,3,1061798.5,83.44,0.4243
27,4,2119925.85,166.6,1.0062
27,5,1304640.98,102.53,0.6105
27,6,727992.75,57.21,0.3021
27,7,1186088.52,91.27,0.5509
27,8,1186088.52,91.27,0.5509
27,9,2529510.7,194.65,1.2348
27,10,3138281.73,241.49,1.5566
27,11,3650165.35,280.88,1.7494
27,12,3479680.15,267.76,1.6792
27,13,3549314.95,273.12,1.7234
27,14,2991320.5,230.18,1.5027
27,15,2991320.5,230.18,1.5027
27,16,3078664.15,236.9,1.5476
27,17,2553757,196.51,1.2901
27,18,1386085.6,106.66,0.7562
27,19,1386085.6,106.66,0.7562
27,20,1437609.05,110.62,0.7821
27,21,1117146.7,85.96,0.6387
27,22,756757.6,58.23,0.4266
27,23,1275487.35,98.15,0.8028
27,24,1275487.35,98.15,0.8028
27,25,1916392.8,147.47,1.3182
27,26,1750712.15,134.72,1.2144
27,27,0,0,0
27,28,-2197715.4,-188.78,-1.5947
27,29,-1308174.98,-112.37,-0.9968
27,30,-1308174.98,-112.37,-0.9968
27,31,-678112.15,-58.25,-0.5072
27,32,-678112.15,-58.25,-0.5072
27,33,-1334030.68,-120.18,-1.0821
27,34,-1209302.27,-111.67,-1.1496
27,35,-1432868.52,-135.42,-1.7141
27,36,-1208797.73,-114.24,-1.7586
27,37,-659205.75,-61.99,-1.2225
27,38,-644495.82,-60.91,-1.5155
27,39,-644495.82,-60.91,-1.5155
27,40,0,0,0
27,41,0,0,0
27,42,0,0,0
27,43,0,0,0
27,44,0,0,0
27,45,0,0,0
27,46,0,0,0
27,47,0,0,0
27,48,0,0,0
27,49,0,0,0
27,50,0,0,0
28,1,0,0,0
28,2,2364384.1,181.94,1.216
28,3,2892901.62,227.34,1.4185
28,4,2532458.85,199.02,1.2258
28,5,1717173.97,134.95,0.8384
28,6,1803954.6,141.77,0.8857
28,7,2180117.32,167.76,1.0805
28,8,2180117.32,167.76,1.0805
28,9,3518691.92,270.76,1.7463
28,10,4127462.95,317.61,2.0706
28,11,4127462.95,317.61,2.0706
28,12,4764392.92,366.62,2.2573
28,13,4239358.52,326.22,2.0576
28,14,3980501.72,306.3,2.0227
28,15,4067845.38,313.02,2.0672
28,16,4067845.38,313.02,2.0672
28,17,3542938.23,272.63,1.81
28,18,2375266.83,182.78,1.3332
28,19,2426790.28,186.74,1.3583
28,20,2204883.98,169.67,1.2627
28,21,2100031.08,161.6,1.2522
28,22,2085923.03,160.51,1.2901
28,23,1930935.53,148.58,1.324
28,24,1765104.95,135.82,1.2204
28,25,1750712.15,134.72,1.2144
28,26,2035126.33,156.6,1.4214
28,27,2589141.35,199.23,1.9026
28,28,0,0,0
28,29,-1550525,-133.19,-1.1824
28,30,-2118342.1,-190.84,-1.689
28,31,-1346924.23,-121.34,-1.0936
28,32,-1400647.35,-126.18,-1.1381
28,33,-1334030.68,-120.18,-1.0821
28,34,-1222195.83,-112.86,-1.1634
28,35,-1432868.52,-135.42,-1.7141
28,36,-1223507.65,-115.06,-1.8205
28,37,-659205.75,-61.99,-1.2225
28,38,-644495.82,-60.91,-1.5155
28,39,-644495.82,-60.91,-1.5155
28,40,0,0,0
28,41,0,0,0
28,42,0,0,0
28,43,0,0,0
28,44,0,0,0
28,45,0,0,0
28,46,0,0,0
28,47,0,0,0
28,48,0,0,0
28,49,0,0,0
28,50,0,0,0
29,1,0,0,0
29,2,3770570.85,290.14,1.7158
29,3,4290254.97,298.99,2.0109
29,4,3169388.82,249.07,1.4594
29,5,2354103.95,185,1.0996
29,6,2440884.57,191.82,1.1446
29,7,2817047.3,216.77,1.3249
29,8,3836837.7,295.24,1.7633
29,9,4155621.9,319.77,1.9508
29,10,4764392.92,366.62,2.2573
29,11,4764392.92,366.62,2.2573
29,12,4764392.92,366.62,2.2573
29,13,4834027.72,371.98,2.3024
29,14,4575170.92,352.06,2.2772
29,15,4575170.92,352.06,2.2772
29,16,4575170.92,352.06,2.2772
29,17,4055116.2,312.04,2.0255
29,18,3562277.45,274.12,1.9311
29,19,3562277.45,274.12,1.9311
29,20,3562277.45,274.12,1.9311
29,21,3373985.65,259.63,1.905
29,22,3000003.35,230.85,1.7797
29,23,2375548.17,182.8,1.73
29,24,2361155.38,181.69,1.7258
29,25,2589141.35,199.23,1.9026
29,26,2589141.35,199.23,1.9026
29,27,2256751.17,173.66,1.6601
29,28,2348447,180.71,1.7243
29,29,0,0,0
29,30,-2118342.1,-190.84,-1.689
29,31,-1495200.05,-134.7,-1.2179
29,32,-922956.75,-85.23,-0.7437
29,33,-895353.28,-82.68,-0.7275
29,34,-1222195.83,-112.86,-1.1634
29,35,-1432868.52,-135.42,-1.7141
29,36,-1223507.65,-115.06,-1.8205
29,37,-644495.82,-60.91,-1.5155
29,38,-644495.82,-60.91,-1.5155
29,39,-762686.7,-72.08,-1.8447
29,40,0,0,0
29,41,0,0,0
29,42,0,0,0
29,43,0,0,0
29,44,0,0,0
29,45,0,0,0
29,46,0,0,0
29,47,0,0,0
29,48,0,0,0
29,49,0,0,0
29,50,0,0,0
30,1,0,0,0
30,2,4240569.88,326.31,2.0157
30,3,4335999.58,302.18,2.1311
30,4,2904780.53,228.28,1.3506
30,5,2817524.17,221.42,1.309
30,6,2181123.85,171.41,1.0381
30,7,3572229.4,274.88,1.6557
30,8,3572229.4,274.88,1.6557
30,9,3891013.6,299.41,1.8406
30,10,4499784.63,346.26,2.1452
30,11,4499784.63,346.26,2.1452
30,12,4499784.63,346.26,2.1452
30,13,4569419.42,351.62,2.1897
30,14,4310562.63,331.7,2.1593
30,15,4310562.63,331.7,2.1593
30,16,4310562.63,331.7,2.1593
30,17,3790507.9,291.68,1.9089
30,18,3297669.15,253.75,1.804
30,19,3297669.15,253.75,1.804
30,20,3297669.15,253.75,1.804
30,21,3109377.35,239.27,1.7715
30,22,2735395.05,210.49,1.6378
30,23,2054511.68,158.09,1.5162
30,24,2040118.88,156.99,1.5113
30,25,2324533.05,178.87,1.7258
30,26,2083838.7,160.35,1.5475
30,27,2083838.7,160.35,1.5475
30,28,2083838.7,160.35,1.5475
30,29,2523585.98,194.19,2.0198
30,30,0,0,0
30,31,-1056522.65,-97.56,-0.8656
30,32,-961969.95,-88.83,-0.7843
30,33,-895353.28,-82.68,-0.7275
30,34,-1222195.83,-112.86,-1.1634
30,35,-1432868.52,-135.42,-1.7141
30,36,-1223507.65,-115.06,-1.8205
30,37,-644495.82,-60.91,-1.5155
30,38,-644495.82,-60.91,-1.5155
30,39,-762686.7,-72.08,-1.8447
30,40,0,0,0
30,41,0,0,0
30,42,0,0,0
30,43,0,0,0
30,44,0,0,0
30,45,0,0,0
30,46,0,0,0
30,47,0,0,0
30,48,0,0,0
30,49,0,0,0
30,50,0,0,0
31,1,0,0,0
31,2,2914675.48,224.28,1.4895
31,3,1829375.37,143.76,0.9326
31,4,2558960,201.1,1.198
31,5,2471703.65,194.24,1.1556
31,6,2855093.72,224.37,1.3404
31,7,3226408.88,248.27,1.5101
31,8,3226408.88,248.27,1.5101
31,9,3545193.07,272.8,1.6958
31,10,4153964.1,319.65,2.0044
31,11,4153964.1,319.65,2.0044
31,12,4153964.1,319.65,2.0044
31,13,4223598.9,325,2.0491
31,14,3964742.1,305.09,2.0136
31,15,3964742.1,305.09,2.0136
31,16,3964742.1,305.09,2.0136
31,17,3434632.35,264.29,1.7397
31,18,3109377.35,239.27,1.7715
31,19,3109377.35,239.27,1.7715
31,20,3109377.35,239.27,1.7715
31,21,3109377.35,239.27,1.7715
31,22,2735395.05,210.49,1.6378
31,23,2054511.68,158.09,1.5162
31,24,2131814.7,164.04,1.5765
31,25,2416228.88,185.93,1.7921
31,26,2083838.7,160.35,1.5475
31,27,2240165.17,172.38,1.6594
31,28,2240165.17,172.38,1.6594
31,29,2614190.65,201.16,2.1009
31,30,2521137.2,194,2.0366
31,31,0,0,0
31,32,-619899.82,-53.25,-0.4562
31,33,-817314.28,-75.47,-0.6647
31,34,-1222195.83,-112.86,-1.1634
31,35,-1447578.45,-136.13,-1.7538
31,36,-1223507.65,-115.06,-1.8205
31,37,-644495.82,-60.91,-1.5155
31,38,-762686.7,-72.08,-1.8447
31,39,-762686.7,-72.08,-1.8447
31,40,0,0,0
31,41,0,0,0
31,42,0,0,0
31,43,0,0,0
31,44,0,0,0
31,45,0,0,0
31,46,0,0,0
31,47,0,0,0
31,48,0,0,0
31,49,0,0,0
31,50,0,0,0
32,1,0,0,0
32,2,2745492.65,195.01,1.5278
32,3,1607292.55,114.17,0.9141
32,4,1924040.1,151.2,0.9162
32,5,1924040.1,151.2,0.9162
32,6,1924040.1,151.2,0.9162
32,7,2295355.25,176.63,1.0899
32,8,2295355.25,176.63,1.0899
32,9,2008989.45,154.59,0.9516
32,10,3222910.48,248,1.5602
32,11,3222910.48,248,1.5602
32,12,3222910.48,248,1.5602
32,13,3292545.28,253.36,1.6005
32,14,3295157.67,253.56,1.7038
32,15,3295157.67,253.56,1.7038
32,16,3295157.67,253.56,1.7038
32,17,3008317.88,231.49,1.5509
32,18,2683062.88,206.46,1.5582
32,19,2683062.88,206.46,1.5582
32,20,2683062.88,206.46,1.5582
32,21,2683062.88,206.46,1.5582
32,22,2309080.58,177.68,1.4112
32,23,2129105.58,163.83,1.6278
32,24,1862326.45,143.31,1.4135
32,25,2149689.15,165.42,1.632
32,26,1813850.7,139.58,1.3773
32,27,1813850.7,139.58,1.3773
32,28,162623.32,12.78,0.1113
32,29,451982.35,35.52,0.3083
32,30,358928.9,28.21,0.2418
32,31,253719.68,19.94,0.1667
32,32,0,0,0
32,33,-817314.28,-75.47,-0.6647
32,34,-1222195.83,-112.86,-1.1634
32,35,-1432868.52,-135.42,-1.7141
32,36,-1208797.73,-114.24,-2.0898
32,37,-644495.82,-60.91,-1.5155
32,38,-762686.7,-72.08,-1.8447
32,39,-707635.5,-66.81,-1.9631
32,40,0,0,0
32,41,0,0,0
32,42,0,0,0
32,43,0,0,0
32,44,0,0,0
32,45,0,0,0
32,46,0,0,0
32,47,0,0,0
32,48,0,0,0
32,49,0,0,0
32,50,0,0,0
33,1,0,0,0
33,2,2423558.7,172.15,1.3577
33,3,1607292.55,114.17,0.9141
33,4,2474331.48,194.45,1.1626
33,5,1924040.1,151.2,0.9162
33,6,1924040.1,151.2,0.9162
33,7,2295355.25,176.63,1.0899
33,8,2295355.25,176.63,1.0899
33,9,2008989.45,154.59,0.9516
33,10,3222910.48,248,1.5602
33,11,3222910.48,248,1.5602
33,12,3222910.48,248,1.5602
33,13,3292545.28,253.36,1.6005
33,14,3295157.67,253.56,1.7038
33,15,3295157.67,253.56,1.7038
33,16,3295157.67,253.56,1.7038
33,17,3008317.88,231.49,1.5509
33,18,2683062.88,206.46,1.5582
33,19,2683062.88,206.46,1.5582
33,20,2683062.88,206.46,1.5582
33,21,2683062.88,206.46,1.5582
33,22,2309080.58,177.68,1.4112
33,23,2129105.58,163.83,1.6278
33,24,2121759.25,163.27,1.6267
33,25,2267592.75,174.49,1.7591
33,26,2097271.5,161.38,1.7134
33,27,1721005.95,132.43,1.3766
33,28,162623.32,12.78,0.1113
33,29,370246.4,29.1,0.2505
33,30,282090.5,22.17,0.1866
33,31,176080.88,13.84,0.1095
33,32,378189.45,31.04,0.2822
33,33,0,0,0
33,34,-1222195.83,-112.86,-1.1634
33,35,-1447578.45,-136.13,-1.7538
33,36,-1223507.65,-115.06,-1.8205
